fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x19a53a85959ca9b1d226162c359ac706ba414a22d7eefed00bb67088d68c2784,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,19.88999,1.63,1X2,Rosenborg,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785160294,1785171600,31.571413,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf6d0f94da8428d15427c1d9db5766ab77f557efec65ab2a51056f0fad80136e1,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,196.46995,1.8475,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785160101,1785171600,231.82295,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1c6d42a3e9680d62d107f42b37806b7d725ee62af3e258ae50f208f7d0c008bb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,12.14,1.63,1X2,Rosenborg,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785159873,1785171600,19.269841,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x838b970078f1b2de3d14e8eb664a97658d670680d4a15216d40969a90da57eb9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,17.68997,1.8475,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785159729,1785171600,20.873121,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x001621cb563cc317259664d7fa7852d9decb86e534b80f9407e0b29de9faf833,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,19.35999,1.63,1X2,Rosenborg,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785158938,1785171600,30.730143,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa7d24eae3b38f17b690e9feca4fbc33199c7db2204ee565f1c372854ecc03b95,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.47999,1.63,1X2,Rosenborg,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785158448,1785171600,3.936492,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7e08a858e446804d67c77a9284944da5a9ec8588b5b7bb74e09c2d44d3ab9299,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,25.46996,1.8475,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785158429,1785171600,30.05305,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x213b085fa3ac959b69f82c88a8bea6b6549d984f72a4dc1af81dc8c458290e14,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,224.34998,1.8475,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785158127,1785171600,264.71974,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2b818a2f0ed35323a69f4135d9b7072fc32c8adabc565afe1bd15123e34d7574,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.49998,1.8475,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785157599,1785171600,4.12977,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x53c043e0c891b8d2ac3989cf64af2e2d250ca62e5a34a7d3029557dc44b2f37c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10,1.5112,Asian Handicap (-1),Rosenborg -1,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x66d56e563a6ef5fbef514ed56dd02d833a8c856001721c9e45c78697fc38a884,L19471453,0,0,SUCCESS,1,1785157032,1785171600,19.559902,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x05a0a852738fa87015534dd51f5757baa456b53f4e1e104f192e40a5a61d7ee9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,6.08,1.63,1X2,Rosenborg,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785157032,1785171600,9.650794,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x156d6fb26e54d6b45206c64cf11507c61e66f12ad2179fd66f287a8c2b6776c7,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,128.54,1.3762,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785156626,1785171600,341.634551,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x06adc9dea61870197786ef336375bfd48f0898c70a50a6abc90492f0d44f8663,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,23.15,1.5088,Asian Handicap (-1),Rosenborg -1,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x66d56e563a6ef5fbef514ed56dd02d833a8c856001721c9e45c78697fc38a884,L19471453,0,0,SUCCESS,1,1785156625,1785171600,45.503686,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x26e0bb27d396ce95206a3911fc02d212f2bc4d4dd4c26aaf3757d92d15424358,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,1,83.19999,1.5025,Asian Handicap (-1),Rosenborg -1,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x66d56e563a6ef5fbef514ed56dd02d833a8c856001721c9e45c78697fc38a884,L19471453,0,0,SUCCESS,1,1785154811,1785171600,165.572119,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2644418a9a6a091579b872b54fc1347a6d3ecad32d23e262d304611618cc5cf1,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,1,296.26,1.5038,Asian Handicap (-1),Rosenborg -1,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x66d56e563a6ef5fbef514ed56dd02d833a8c856001721c9e45c78697fc38a884,L19471453,0,0,SUCCESS,1,1785154791,1785171600,588.109181,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x95d7c2e75a352b072d21cb8856958d1daae43fa73ca1c77100d99b539b226c8e,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,1,296.26,1.5038,Asian Handicap (-1),Rosenborg -1,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x66d56e563a6ef5fbef514ed56dd02d833a8c856001721c9e45c78697fc38a884,L19471453,0,0,SUCCESS,1,1785154746,1785171600,588.109181,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x172ed525b1b861240b335ec7313de4cc248054fb0477f3770fd6624414d5bff9,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,1,19.14,1.5025,Asian Handicap (-1),Rosenborg -1,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x66d56e563a6ef5fbef514ed56dd02d833a8c856001721c9e45c78697fc38a884,L19471453,0,0,SUCCESS,1,1785154720,1785171600,38.089552,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x81a237adbfb3f4d167d7096d25dc0dd8b8af2cb7ebac107c4d9dd5400fd64f9b,0xE531A1CE55b94E311cC1629a6D68cAcf4F74d044,,20.5359,1.7862,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x657d1e4231a5afe9180d2e9759e979ef392427a581a55a6d7f3a4382f15f8ff7,L19471453,0,0,SUCCESS,1,1785153656,1785171600,26.118792,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8ea7572488b465ba2cb0cc7800922ed26f57ba68214bed7753d946e85f0e141e,0x0C2DA7fC8702784d6f75c78Da25460783A6709a0,1,2.5,1.535,Under/Over (3),Over 3.0,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x997f1df887a934e8b7a04601b5c4478e01f56b244cdcc1af1401baf1d593378c,L19471453,0,0,SUCCESS,1,1785153083,1785171600,4.672897,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x78da96d7f3f6d1048a9288b07bb749d5e1f5f565eb6400c4ec4eb38d753523b9,0x0C2DA7fC8702784d6f75c78Da25460783A6709a0,1,2.5,1.535,Under/Over (2.5),Over 2.5,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xd5bdfb730dfeeb67697920c3ff753c4d2a0bf6cdaeacda8d39950fb801137193,L19471453,0,0,SUCCESS,1,1785153082,1785171600,4.672897,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1445c3b181dabb77fac1445e79c535249db72e4ce94e2e59635e0b8765064ae4,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.3875,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785152645,1785171600,12.903226,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x549a8913c3ace5d369da37790b392ed308252fb49d23b19452c9b86f621991d0,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,42.73571,1.3875,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785152629,1785171600,110.285703,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x238eb0dab9002c4ae9fbdf2f973458e3c870e922454459aa7e7a7dd89f647e9c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.37995,1.84,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785151951,1785171600,4.02375,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc2b20c2c8984291bf72073c43ec0606882711f1ee06bb55b28e61c44963ce2e5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,216.20997,1.84,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785151189,1785171600,257.392821,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2157d9ddbe855dfc673080f1296b660684a775ac5db8e5c6791878a64ea152c3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,218.46512,1.8388,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785151188,1785171600,260.465121,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf8db45a8b612b1a755cebd91100fadc01a90b872dbd8ebe552a20f425108a7dd,0xc1BEa02928E7Dbb4b88c093f3EFC8FEcdC54334f,1,7.7,1.1713,1X2,Fredrikstad,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785150023,1785171600,44.963504,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8869002debd2566db76ea3a0c34c3778cd6b481930043ca3c8feefa875e079ca,0xc1BEa02928E7Dbb4b88c093f3EFC8FEcdC54334f,1,21,1.1713,1X2,Fredrikstad,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785149843,1785171600,122.627737,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x99d7d1981f6a042ff638986f29fa77fd85822b8c1c30c10d62e0681a12d319d9,0xc1BEa02928E7Dbb4b88c093f3EFC8FEcdC54334f,1,30.7,1.2275,1X2,Tie,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x657d1e4231a5afe9180d2e9759e979ef392427a581a55a6d7f3a4382f15f8ff7,L19471453,0,0,SUCCESS,1,1785149754,1785171600,134.945055,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd3197638c4358ee928655469379b51b0f1e732e291bd7037eb1eadbc4ef3fa69,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.54999,1.8325,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785148862,1785171600,1.86185,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf8b0b89ec37fe72e410e0a8a6823aef8b8bb228ef9ad2757d4f54c13ce5ada70,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.99999,1.8325,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785146516,1785171600,12.012,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4b3047b3c4be5cf5531531bef0a3c6d487e75225967212bb0616f564cfc4357b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,14.98997,1.8325,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785145829,1785171600,18.00597,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa1f1c1a01bb847d6c1315cdf0d927d001afe0d4542313cd884a75edf62eaf3e3,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,,71.71996,1.8313,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785145738,1785171600,86.279651,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2b3e56ec338d9a4ba98474dc55279b000b91a41b611224e96eb047aa5c553aaf,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,16.79997,1.8313,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785145721,1785171600,20.21049,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x33a095332ca39659ca9c98f0401f432b259e78120452ca8cf38238b088aa20c4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,49.38,1.8313,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785144947,1785171600,59.404511,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5af5a2c791245d2b1fc02cae17d86db7238fb4238117f61478bfec7b040065e9,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,95.83,1.4025,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785144246,1785171600,238.086957,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xda08b52ec6f8630d194155344dc5ec8453843dc0446d716628b0f9139371a766,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,36.68,1.4025,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785144047,1785171600,91.130435,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd0da9c5f8b1948419aaf4f23e3bc324e04883382991c09bf278ce4aa712eb0ca,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,72.60996,1.8325,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785143231,1785171600,87.219171,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x474886c78ee579a3b32f25ac6f0efab1de87fa535868a9e4e660e2f68e5baa26,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,89.3563,1.8313,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785143230,1785171600,107.496301,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb55afaeb5808d41c2f88ec1fb802c0282b07276fde4b98089d4a45fc27e7b3ae,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,18.24,1.1738,1X2,Fredrikstad,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785141354,1785171600,104.978417,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcc847f5369fde2e7b1a9c163dce2dc002b4018ec9e1a0e66e71768c84e12007b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.75,1.4025,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785140376,1785171600,9.31677,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcbee67b9143f6f676af8a3f35e8f6a3bca56ff0c65667ed5dc5c3ca0ce6cab7e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,4.47,1.4025,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785139813,1785171600,11.10559,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7f796c03b3d84170d50a34b0758683da8e7ac20438cfea9cb943d09a6d3c3e03,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.4025,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785139114,1785171600,12.42236,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6b09c3819e7c58379e6903e7315107e8bf023bf3444d1ff4003a21cd9db82e8e,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,15.54761,1.4025,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785139097,1785171600,38.627602,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd3590f42429a2bab04332ddbe934d4ec83b2c5913635cd5f943d143a6981b0a6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,4.49,1.4025,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785138567,1785171600,11.15528,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf2ca73fbd1fe69160e7802cc871af8b76a637d4fde6a09e0144ee3571ceed9f2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,12.39,1.23,1X2,Tie,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x657d1e4231a5afe9180d2e9759e979ef392427a581a55a6d7f3a4382f15f8ff7,L19471453,0,0,SUCCESS,1,1785138144,1785171600,53.869565,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x211145e4bf08d62bd62f6f5f2c20acf22f72811550a9aa6c587a606a33f487a9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,134.18996,1.8325,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785135666,1785171600,161.189141,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x863afe896acdad44d7a1750935d27d38b55ca0df75d2f9fbb21a0a38cb9c21d8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,4.46,1.4338,Under/Over (3),Over 3.0,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x997f1df887a934e8b7a04601b5c4478e01f56b244cdcc1af1401baf1d593378c,L19471453,0,0,SUCCESS,1,1785135434,1785171600,10.282421,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1a8ecb2709e2d6f81819903f2f6c952f74e8fe05a8aef3ab91c94a34aa21efcb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,61.98,1.4025,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785135401,1785171600,153.987578,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0ee7a4a03110a15b7ea3ade97c91bd2fc3fa5c640a11df46689a50f4a2bb7dec,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.2,1.4338,Under/Over (3),Over 3.0,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x997f1df887a934e8b7a04601b5c4478e01f56b244cdcc1af1401baf1d593378c,L19471453,0,0,SUCCESS,1,1785135225,1785171600,7.377522,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa54db1e977ded261b3ff9b89136e1c746a5d5b4c3085af2ff045ed2110d98cae,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,83.72996,1.83,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785134415,1785171600,100.87947,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x400cd5cdae2da389b20bfea8ca029332f8bd0c9848536cb20b2d171178c58961,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,,1.3484,1.405,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785134278,1785171600,3.329383,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3b469810463babbc2527db73c3c587543d17d664da0e801126f64324272fef2f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,25.19568,1.595,1X2,Rosenborg,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785133899,1785171600,42.345681,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1b645e46f3dfa21129dcafe9209ba4903eac16bcdbf49ef884725303355eee7b,0x7F8CDAF3B3b5de55db9ce39a5742af9b0D2fD8b3,1,23.9807,1.1763,1X2,Fredrikstad,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0xcd853c2d62bca250be408d45930dda37bfff7a079851bdafeb7017d93c730d36,L19471453,0,0,SUCCESS,1,1785133870,1785171600,136.060709,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7c2187f458373238309406eb740326bf02d37ed2ce4d92e362e8b6d30f109b46,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,25.19568,1.595,1X2,Rosenborg,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785133869,1785171600,42.345681,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3340ec81df51b4c00b3886e068f1c81a5260b120b185410dae6c61577e45a81b,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,127.87635,1.3962,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785133841,1785171600,322.716341,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd147f105491a58e596930a1b213b5e7f040102fe9d3dd64db94335c45b8b44dc,0x7F8CDAF3B3b5de55db9ce39a5742af9b0D2fD8b3,,3.78716,1.4087,1X2,,Eliteserien,Rosenborg vs Fredrikstad,Rosenborg,Fredrikstad,0x6870a407230c241fe8b5f075f07215124e06cbf3b1f05bb1326c5269d045e1cd,L19471453,0,0,SUCCESS,1,1785133840,1785171600,9.265223,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
