fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x00770b88e9321f38595505c2c0b24b0edfca4eb341b8aefc2b999915e8a63bc0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,51.14,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786780496,1786815000,101.267327,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x97af474665cf2666c6463b7ca4f7743853380f80e5bcf081a2422858b3bbc370,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,39.28,1.5637,Asian Handicap (0.5),Racing Santander +0.5,La Liga,Racing Santander vs Villarreal,Racing Santander,Villarreal,0x74b19938731ae48b264ee5f9b40afc055d353eefd00bfb495af05a436f6bb970,L19370490,0,0,SUCCESS,1,1786780233,1786892400,69.676275,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb42982163c7605a224dfc699dcb4742664b97f21df7e31eb6ef8a0cc3812f5ef,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,86.13,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786780170,1786815000,170.554455,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x37ff9962f77fab6c4bb39e2491b943672523bba1064caebad406aaf44c5492c5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,86.13,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786780170,1786815000,170.554455,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x67df7a95bcf192c5b78de0fcc7ce915e8493e66e876a01ccc8387454ec78a2b8,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,53.72,1.2425,1X2,Levante,La Liga,Espanyol vs Levante,Espanyol,Levante,0xb9b24990fef6c4c7ef4d635d9da67b3e851d4e9f1dca08dd766783ebc039f152,L19370489,0,0,SUCCESS,1,1786780156,1786899600,221.525773,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa5339c38f90112036000161c1853cf42c9c216b0f3457f5f853b630826cf9e53,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,13.73679,1.345,La Liga,,La Liga,Espanyol vs Levante,Espanyol,Levante,0x2d391217d1cfac72e8ac83599400a6e90633ee37d9cddb0156a1dca6671c35a1,L19370489,0,0,SUCCESS,1,1786780154,1786899600,39.816783,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9cc6011748659f0156c992c213ad8aef2f908def55fc6c8bd73ed7b200bf88ec,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,13.73679,1.345,La Liga,,La Liga,Espanyol vs Levante,Espanyol,Levante,0xc91a9256ec2b6b6e32a6bfd25a1d939e9b64d312e9ae4a625452f056a7e1d835,L19370489,0,0,SUCCESS,1,1786780154,1786899600,39.816783,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbc44081a680853ebd9c7ee1bd3db70b2ad4dec86f6b43cc2eb92d0b5216623c2,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,14.1529,1.345,La Liga,,La Liga,Espanyol vs Levante,Espanyol,Levante,0x2d391217d1cfac72e8ac83599400a6e90633ee37d9cddb0156a1dca6671c35a1,L19370489,0,0,SUCCESS,1,1786780152,1786899600,41.022899,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x13577cdb54289bdcb6960d6cea1453173942e5b2b26875928351e504933b993e,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,14.1529,1.345,La Liga,,La Liga,Espanyol vs Levante,Espanyol,Levante,0xc91a9256ec2b6b6e32a6bfd25a1d939e9b64d312e9ae4a625452f056a7e1d835,L19370489,0,0,SUCCESS,1,1786780152,1786899600,41.022899,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc34b1c186fd73aa64ab1b0a5e9d5dfd0e49e12dd98bd41d5404de6e97adb7f6f,0x05914B50b093ed18a61C7b22dc7c7b64ab728b38,1,99.99999,1.5825,La Liga,Sevilla 0,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xbb3a8600b417811d4f29ab53d832ed319bba5d14972ee87b3c6f2823b6bb89f3,L19370582,0,0,SUCCESS,1,1786779994,1786822200,171.673803,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x66c6b20b0df913cfcc26be264d4f511d90df1c0b6146bee88bc1eccd25305c80,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,46.105,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786779889,1786815000,91.29703,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5e103a33cd1aa0b3db586c26d870194528537cbf739228c194effceb8b84b662,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,46.105,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786779889,1786815000,91.29703,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x782c5a205065f407be0eca32e6dafda6212960f3309d9f8d7b6aba747efb35d2,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.5962,1X2,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0xfcdcf41a0510583d5bb65df7215b5101ff435808043952db2a0364f1424743db,L19370598,0,0,SUCCESS,1,1786779585,1786815000,8.385744,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa7dd0caa574a656b40547e2283ca8caeb60058333f727a74ac5d68c54aae0620,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.5938,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786779584,1786815000,8.421053,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf8fe1d76e5a18a1a3e9dac40c560d2fecc291a3ea2d9da12d99eaa9286d89c6e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,49.735,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786779549,1786815000,98.485149,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa6184dd553ed50ef35bea50caac7aacc737a78dc43e4c1ea63038d56d32d9709,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,49.735,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786779549,1786815000,98.485149,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8a60ef7812546fd488738e631fe1f25d07239cfdfba95197c64a9928c17d769b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,37.21,1.7538,1X2,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x32766ed977cae312bdb45c44b07e70207b356db986ef0293796496f193e13d1e,L19370598,0,0,SUCCESS,1,1786779549,1786815000,49.366501,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb26f248e75b9c6a98500fd4543e81650582a8ca99836fa99c694ffb626412812,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,22.15691,1.5938,1X2,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0xfcdcf41a0510583d5bb65df7215b5101ff435808043952db2a0364f1424743db,L19370598,0,0,SUCCESS,1,1786779548,1786815000,37.316901,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7f4a27c79aa224a1b567b2085147eb7744a44a1de67cfc1f9513699de479c43c,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,57.64307,1.5938,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786779548,1786815000,97.083065,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb34e0f5b912344dd4d93a92a62816cfc935e8971812328a0c00b6a1114a64727,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.11,1.5312,Asian Handicap (-0.5),,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xe6296471d7ae7834d2fe168f940eb41253ef7ab571b7c4a8e391bbd18f47f2c0,L19370582,0,0,SUCCESS,1,1786779326,1786822200,3.971765,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf22dfd2420973e2e1f1007440d4255ab22f31cafa5a20ad1e9dcc4c7a8084e00,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.11,1.5312,La Liga,,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xbb3a8600b417811d4f29ab53d832ed319bba5d14972ee87b3c6f2823b6bb89f3,L19370582,0,0,SUCCESS,1,1786779325,1786822200,3.971765,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x96220dd4fd21a1d18d017eb440271527471e34a81acf86364984edd8f4df527c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,8.445,1.5312,La Liga,,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xbb3a8600b417811d4f29ab53d832ed319bba5d14972ee87b3c6f2823b6bb89f3,L19370582,0,0,SUCCESS,1,1786779325,1786822200,15.896471,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5f881c9f6addaf9c880cb794f00fa16876db9ceb53e59d1754035b1ab4e1b019,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,8.445,1.5312,Asian Handicap (-0.5),,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xe6296471d7ae7834d2fe168f940eb41253ef7ab571b7c4a8e391bbd18f47f2c0,L19370582,0,0,SUCCESS,1,1786779325,1786822200,15.896471,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa0a8593024b32ae462ec7dfcbf4e297818d06cc526b0d8b0d441fe6572073f4b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,53.01,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786779250,1786815000,104.970297,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdff7ea0a7c16ae85986f2f82992608be255dd63009a2e479b018bc3af552159f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,53.01,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786779249,1786815000,104.970297,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdfb1cdcd600a8f6e8c44a381ee2043410ced24b5fe4963b4fba519c26591e554,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,15.15,1.4125,Under/Over (2.5),Over 2.5,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xeb4881400081231ce3e5f9992ac7e23e85fe6e1fdfec6a3997b442a83b7307b1,L19370582,0,0,SUCCESS,1,1786779003,1786822200,36.727273,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd7fbf90eb506150c851b1e2ada1c0ea86a4b6ec5056e9db11466b72454f3d97c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,92.16,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786778601,1786815000,182.49505,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x94fb0abdb901e9949ab136002f87cab0d8f61b70f091b15bfdf3b042c8bdc4c4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,92.16,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786778601,1786815000,182.49505,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6b3a060756db90384d141c9062dc406f037ff99bf6b43932aeaf24f7d4b1206e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,29.125,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786778324,1786815000,57.673267,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0ee7effe8556a582ff12e655bd0270054ac1db0e1971d6c199a0c7e241c70b99,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,29.125,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786778324,1786815000,57.673267,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8ec17a070c868e905edaab547d6b00e4ef05dc67c6d67cdae097ee5744f74aeb,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,24.56127,1.5913,Under/Over (3),,La Liga,Racing Santander vs Villarreal,Racing Santander,Villarreal,0xf5522efa495e1a62bf5170ffd8857c10d6d5674cc95b03fc88351f2edcd7ca45,L19370490,0,0,SUCCESS,1,1786778202,1786892400,41.54126,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6c5818b40326d537dc225ff6356db24a2cf985c5adc8365a85c1a6b7bf6c164a,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,28.04032,1.4575,Under/Over (2.5),,La Liga,Racing Santander vs Villarreal,Racing Santander,Villarreal,0x0a08c3d7f08812839b48fc67d5842cc07f2a5e67ce2a26c46d0210680fda2f99,L19370490,0,0,SUCCESS,1,1786778201,1786892400,61.290317,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfdb781f9f787184a28800a7198703e3837e70ab74783d3fa747c8500440766fb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,41.295,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786778153,1786815000,81.772277,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5f6ed89c6ad09d784f276600952e4f52fd2750e908b159e218f9dbdfb85f5e36,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,41.295,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786778153,1786815000,81.772277,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x317fb140a449e49abf958c0a1b0162067846477cdc011568c1ca79cc68a01dc5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,13.06,1.6812,Under/Over (1.5),Over 1.5,La Liga,Sevilla vs Rayo Vallecano,Sevilla,Rayo Vallecano,0xf3c5f0f21f3aac8ecda2b0f33fe0c9cdde4f97cfb5a89b941a6e32f4659eab77,L19370582,0,0,SUCCESS,1,1786777807,1786822200,19.170642,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x48b1db9eb7d541b405549438205489b4ae91ecf286ceb82dd40bd4408b463cbb,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,,1.16194,1.5913,1X2,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0xfcdcf41a0510583d5bb65df7215b5101ff435808043952db2a0364f1424743db,L19370598,0,0,SUCCESS,1,1786777763,1786815000,1.965226,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf6e42953397d1c77add758f9f467721ecf1a201431c0c1f44879e87fdf82c764,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,55.04,1.5587,Under/Over (2),Over 2.0,La Liga,Deportivo La Coruna vs Elche,Deportivo La Coruna,Elche,0x49ab42072a9b0e6a4fc2ea758d62bd46d50b73f1cffc63c12e6141658b275d74,L19370622,0,0,SUCCESS,1,1786777516,1786993200,98.505593,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xee3ff9baae6dfeea8c193c61bc8786699de063709130f555f6d61c6f98b87b47,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,146.78,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786777204,1786815000,290.653465,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9be478e6c271296aab35ed2d71e91f2f2deb15399c56ddc2a880daef4e677546,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.44,Under/Over (1.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x776caca6c8b9cb32d9a7b2ec2b4f40bbb630001b4db7c24175062af09044b7dd,L19370598,0,0,SUCCESS,1,1786777204,1786815000,11.363636,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x82bd9c8e4ca904266b5db6b02438aa395203b5daa632c33090cf1ab414486ae0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,146.78,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786777203,1786815000,290.653465,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf3ccf4e52443fdfb1f684653575d6658a8137c8df20fe1f174dce1d152e7e3d9,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,10.55343,1.4387,Under/Over (1.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x776caca6c8b9cb32d9a7b2ec2b4f40bbb630001b4db7c24175062af09044b7dd,L19370598,0,0,SUCCESS,1,1786777198,1786815000,24.053402,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x35c2a42409f8e00fc91c63d2317d1d6705738dec2b51b7c6664801400aff691d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,54.63889,1.4375,Under/Over (1.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x776caca6c8b9cb32d9a7b2ec2b4f40bbb630001b4db7c24175062af09044b7dd,L19370598,0,0,SUCCESS,1,1786777198,1786815000,124.888891,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x68e442f2f889b68b79be3beb66636c19d7cd4c971fadc9f4e09ad40d7640a1d2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,112.655,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786776834,1786815000,223.079208,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa1e20629ac4449f1dad1d959f6265ec3d18e180ff8b154338418daa48f8c7223,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,112.655,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786776833,1786815000,223.079208,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe2e657215b14d2e03d9945fc2ba36515c2bdc10d429099b25e010f1e7537ca44,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,13.32,1.345,1X2,Tie,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x78a4cf6b02d047f006e2c80b80d1bba724ebd9a508d0cce70fc13d1dcc698bd3,L19370598,0,0,SUCCESS,1,1786776677,1786815000,38.608696,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa769488d39436f38d59d59acb0629163458cc74bb0467286365b2610fd23cae8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10.285,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786776573,1786815000,20.366337,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x99cfe1a3bf0c233a562cccd5f0eab784c3b1844b815b2cf91bfa6a178b6191d0,0x8d9542eb7e03DD72150EF36D9F57E6C901519415,,11.24,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786776573,1786815000,22.257426,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x85951893d4bfcbca1ff1f3cc7c4a3aaf18713127e915ff677327dc6921deed52,0x8d9542eb7e03DD72150EF36D9F57E6C901519415,,11.24,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786776573,1786815000,22.257426,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7ad21631ae056a3c621a133315502aa4f042fc39a2cc1d63e3f7844dc77aa66b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.93,1.755,Asian Handicap (0.5),Deportivo Alaves +0.5,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x0596e7ef887839f51f014583ff32fca0dbfab0916b17c3d05d740985b59eabc3,L19370598,0,0,SUCCESS,1,1786776573,1786815000,2.556291,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0ffd2275145c5d825fb01ff6619884ad14b534990957e308c76dee5866112b66,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10.285,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786776573,1786815000,20.366337,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7116a8feb5ba1ebcdb39c2164142f4380609362ad6bf726e8fd414cc9424baa9,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,491.63,1.4125,1X2,Deportivo Alaves,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0xfcdcf41a0510583d5bb65df7215b5101ff435808043952db2a0364f1424743db,L19370598,0,0,SUCCESS,1,1786776250,1786815000,1191.830303,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa2a2ec43d76e185ea20eebb33a8d2d84169f8e862d3a75c4562786fed6c99f31,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,84.565,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786775702,1786815000,167.455446,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x81ea704afa88e21f346079d7920353879c1f881ac418d5c3e89361f65e9c39b4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,84.565,1.505,La Liga,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x42e6bd31c316872427966d87d8fd202cf52f64e412c3cca125597e3c5189ef35,L19370598,0,0,SUCCESS,1,1786775702,1786815000,167.455446,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5283f11e58fd002eea36c41304dbffbc8fdbdc1917af26ea9a6bae3d0189f108,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,62.59,1.7538,1X2,,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x32766ed977cae312bdb45c44b07e70207b356db986ef0293796496f193e13d1e,L19370598,0,0,SUCCESS,1,1786775702,1786815000,83.038143,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe7bde3d9a3490d8a0cff37739e25b9384aff2fedf95dc6cccda029c7acd9bf85,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,240.74,1.505,Asian Handicap (-0.5),,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x1b8dfbd894484bd763d2600e4505a21a73c3b4cb8a3004a1654ba87980dbc559,L19370598,0,0,SUCCESS,1,1786775395,1786815000,476.712871,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc1b2280267482ac6a7fc6cd006098ef4afef6b72e673f24afbc236db5914ecc4,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,25.83,1.2963,Under/Over (2.5),Over 2.5,La Liga,Deportivo Alaves vs Getafe,Deportivo Alaves,Getafe,0x8791bf3272cd82404ef50845fa5ccbf5ded7fb2a083138dbf01a1443c1054c54,L19370598,0,0,SUCCESS,1,1786775395,1786815000,87.189873,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
