fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x4efbce89d079da4a5170413d39e8373409c5aeb741113305f2cb686d8b9ed86e,0x3b2B3900de9f93d1a397Efd858D1035643D15F96,1,93.31923,1.84,1X2,Club Bolivar,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x22a4ca400db3107fc3c826fd535c7a0e6765600990a74452deb61400e2575685,L19778097,0,0,SUCCESS,1,1786697455,1786752000,111.094321,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x05b362eed44c12f12b4c1895f5054ec424f0cc9df3c38530aa9d3659be88cc3a,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,12.08,1.4988,Under/Over (3),,Division Profesional,Universitario de Vinto vs Real Tomayapo,Universitario de Vinto,Real Tomayapo,0xc57cab85eaccb788a43cf30edabb29bc9ba8ef11bc636923733801c87bc51a83,L19779895,0,0,SUCCESS,1,1786693321,1786734000,24.220551,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x334cef7af31d5b92fa9b3a552cb63dcf9712c6448191aaf0cf61a4418120ad18,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,29.36839,1.6125,Asian Handicap (-3.5),,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x0a691cfed0234854f95b3be7bf9243b6dcdfd040cdab74b6480ab7a555262fd0,L19778097,0,0,SUCCESS,1,1786690882,1786752000,47.948392,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1b5931486d1879b85126aad01fd11e882785e5db78c24ae02268b033ac3102fa,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,20.63807,1.4325,Asian Handicap (-2.5),,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x8595688b0cd1d327349d9d3e4fa9d09d5fd47ee5cdd28ab9f2d6316cee560b0c,L19778097,0,0,SUCCESS,1,1786690882,1786752000,47.718081,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd4e263710a58ce047e275e939e5db2041858fe4020138691a00d340f2953dd11,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.09,1.425,Under/Over (4),,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0xe868ec1ad4e5a7b1de6d5b92fa185b7f5c285ec607aedc84d4a406783806e0cd,L19778097,0,0,SUCCESS,1,1786690873,1786752000,4.917647,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfcb74ba2cf1d344831aeaac0662d6eadfb33de6272036a52a75778347fd968d5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,24.27502,1.5088,Asian Handicap (-3),,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x799c5b877feda2a7299ed6129e2a7cb85a4cd99ce3ce25b5de4aa57c894a805e,L19778097,0,0,SUCCESS,1,1786690872,1786752000,47.715027,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5d6b4c390d755c001dddb4efc934895906e825881d18834c30c8eeb8f95ee0c9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,25.98,1.6038,Asian Handicap (-3.5),,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x0a691cfed0234854f95b3be7bf9243b6dcdfd040cdab74b6480ab7a555262fd0,L19778097,0,0,SUCCESS,1,1786690872,1786752000,43.031056,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2d715193f24bde2ac8ae4e3d56921fdc5b49581d155612b2583c8e66394f0fa7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10,1.425,Under/Over (4),,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0xe868ec1ad4e5a7b1de6d5b92fa185b7f5c285ec607aedc84d4a406783806e0cd,L19778097,0,0,SUCCESS,1,1786690871,1786752000,23.529412,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x450ec00a587b45ef07d4573bd6d4bedb79d8b8937d55e83a7478e8528eca7ab5,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,1,1.01,1.0362,1X2,San Antonio Bulo Bulo,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x616019be333a6683857bf3f32baeb9e34eef87cafab6829963b55340d9ec17a9,L19778097,0,0,SUCCESS,1,1786689203,1786752000,27.862069,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x997c125434b269148f639f45f916d9dc242c1ff9a02fa2fce7adac2955eb5c8d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,5.87213,1.3487,Under/Over (3.5),,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x7be55e601f8e0e17b60c5b1353d11e1e4aa8528262cadd4dc722f76630cae7a3,L19778097,0,0,SUCCESS,1,1786688936,1786752000,16.837649,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x797bc1b7eb06cab2bec043c2620eb5997fb3c027262f912827968989e9212b41,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,10.9,1.3487,Under/Over (3.5),,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x7be55e601f8e0e17b60c5b1353d11e1e4aa8528262cadd4dc722f76630cae7a3,L19778097,0,0,SUCCESS,1,1786688935,1786752000,31.25448,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb6f854464bf68e38ecd7ee5dcd5750e65a909a6c23214d22f5cccfa89763b9c0,0x29c4c7668B1f9E7B037b36080Ea8682510C66b0e,1,11.6,1.2437,Asian Handicap (-2),Universitario de Vinto -2,Division Profesional,Universitario de Vinto vs Real Tomayapo,Universitario de Vinto,Real Tomayapo,0x01723ef8f72aeda0728d1a454f245b378e99638b7593a50846da86c947d70081,L19779895,0,0,SUCCESS,1,1786684441,1786734000,47.589744,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4b6101918bfe1dde0c3babc3a491a0d9e3d609e9b9ef6bd48a2f09b2c23c1e81,0x29c4c7668B1f9E7B037b36080Ea8682510C66b0e,,35.74999,1.7512,Asian Handicap (-2),,Division Profesional,Universitario de Vinto vs Real Tomayapo,Universitario de Vinto,Real Tomayapo,0x01723ef8f72aeda0728d1a454f245b378e99638b7593a50846da86c947d70081,L19779895,0,0,SUCCESS,1,1786684441,1786734000,47.587341,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfd139d40f611a11b0adcd8b7dacd45d4b92f9da83fd16621abf864a8a8ad6fe3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.57938,1.2012,Asian Handicap (-2.5),Universitario de Vinto -2.5,Division Profesional,Universitario de Vinto vs Real Tomayapo,Universitario de Vinto,Real Tomayapo,0xaf688274710177c19aa6d77b35ae4320ddd9b870535c2b17ada5d83d26f00d01,L19779895,0,0,SUCCESS,1,1786684217,1786734000,47.599404,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8a753a0b5db48c50ec13c9071c671ca65dc62ec928d6ed537f14e544b2590452,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.72,1.215,Under/Over (2),,Division Profesional,Universitario de Vinto vs Real Tomayapo,Universitario de Vinto,Real Tomayapo,0x1fa9a6a915c57fefd824160c33f766e3bd8a65957143d6719fbf533192f955ab,L19779895,0,0,SUCCESS,1,1786684217,1786734000,12.651163,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x18c97578d77744b0fd75583d4715dd2f35597ff909f8319640900166d9fc1fb5,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,,4.87992,1.96,1X2,,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x616019be333a6683857bf3f32baeb9e34eef87cafab6829963b55340d9ec17a9,L19778097,0,0,SUCCESS,1,1786682617,1786752000,5.08325,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x689ab836153a74610ed569be3bd5e9174a1b60c889bf2d3c76526407afeedeea,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,6.4,1.5525,Asian Handicap (-2.5),Club Bolivar -2.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x8595688b0cd1d327349d9d3e4fa9d09d5fd47ee5cdd28ab9f2d6316cee560b0c,L19778097,0,0,SUCCESS,1,1786682613,1786752000,11.58371,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x673b6203f59efacf50852e2d30ba0d37e54b512a2a44ec513f366d2c78cb8dfc,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,20.54998,1.715,Asian Handicap (-1.5),Club Bolivar -1.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x52daafbc97ba783b2cb3aa3982fb9cb45dbe2def4ddf423094c97c70510fb380,L19778097,0,0,SUCCESS,1,1786682613,1786752000,28.741231,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5b67a40ec729a34c54d64eeb72028064c39ee66f5a6ce9d5c90f7ad89277f00b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,26.02909,1.5362,Asian Handicap (-2.5),Club Bolivar -2.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x8595688b0cd1d327349d9d3e4fa9d09d5fd47ee5cdd28ab9f2d6316cee560b0c,L19778097,0,0,SUCCESS,1,1786682601,1786752000,48.539096,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x03e583035f49cfb0f942424ed77036f751afe18f478dae697a557f0b1ae812ac,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,24.82,1.6425,Under/Over (3.5),Over 3.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x7be55e601f8e0e17b60c5b1353d11e1e4aa8528262cadd4dc722f76630cae7a3,L19778097,0,0,SUCCESS,1,1786682589,1786752000,38.63035,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbfc7251d8530c3328aa34ec23e8540aa359626e3a575058532ea2f5e4bec2a71,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,24.27999,1.555,Under/Over (4),Over 4.0,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0xe868ec1ad4e5a7b1de6d5b92fa185b7f5c285ec607aedc84d4a406783806e0cd,L19778097,0,0,SUCCESS,1,1786682588,1786752000,43.74773,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x59ff210be668ad9ebe84cae6b0d999f1096fbabbc9bd09d343823770f1b24352,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,19.44,1.4475,Under/Over (4.5),Over 4.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0xd0d4ffffdf3bbaf37781e2076fa11a33fbfb7ea39be57f8b52decb8b42decc9c,L19778097,0,0,SUCCESS,1,1786682588,1786752000,43.441341,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x559999b3840df8c124209b947810d763c647746f81afd96b380285739562b156,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,11.49,1.36,Asian Handicap (-3.5),Club Bolivar -3.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x0a691cfed0234854f95b3be7bf9243b6dcdfd040cdab74b6480ab7a555262fd0,L19778097,0,0,SUCCESS,1,1786682588,1786752000,31.916667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x21e88a07a2b353d302e8064f54d419e2a59a9a6f068e2220c12c01ada02f19d6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,37.1,1.7675,Under/Over (3),Over 3.0,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x36dbcd9c0ff640f49acd54030a075e01cb4c30d7e3e8127f68aa46a7248baf17,L19778097,0,0,SUCCESS,1,1786682570,1786752000,48.338762,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xaee7e90d1af714551e255ea1701aef1fe6e92f924ef6b51ba0771f94b601b452,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,8.72,1.3375,Asian Handicap (-3.5),Club Bolivar -3.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x0a691cfed0234854f95b3be7bf9243b6dcdfd040cdab74b6480ab7a555262fd0,L19778097,0,0,SUCCESS,1,1786682524,1786752000,25.837037,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xad8481d9d9ac1ea6951ccb18c25c3d6261479dfe18f99478f8735708617098f6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,15.42947,1.3213,Asian Handicap (-3.5),Club Bolivar -3.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x0a691cfed0234854f95b3be7bf9243b6dcdfd040cdab74b6480ab7a555262fd0,L19778097,0,0,SUCCESS,1,1786682511,1786752000,48.029479,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4c6ec32aa38b4885b790c69cd518a4731ff8e828e8569b2a53a0f52cab0d6ee2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.46,1.315,Asian Handicap (-3.5),Club Bolivar -3.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x0a691cfed0234854f95b3be7bf9243b6dcdfd040cdab74b6480ab7a555262fd0,L19778097,0,0,SUCCESS,1,1786682489,1786752000,4.634921,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0e0d6ce03b65d5cc27c65d675ec3e564be399e19d2cc353fb77dd8b8d3e20a1a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.01,1.4788,Under/Over (4),,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0xe868ec1ad4e5a7b1de6d5b92fa185b7f5c285ec607aedc84d4a406783806e0cd,L19778097,0,0,SUCCESS,1,1786682489,1786752000,2.109661,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb2d7045a46dc71f07b26174a2a88a4f23c212d36e4029f203b4ce5fbae130780,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.98,1.3137,Asian Handicap (-3.5),Club Bolivar -3.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x0a691cfed0234854f95b3be7bf9243b6dcdfd040cdab74b6480ab7a555262fd0,L19778097,0,0,SUCCESS,1,1786680760,1786752000,6.310757,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2552dcff914e50ebcca4b76c1d584af5eb25859dd9e94bc6e155b7a36595ee1b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.2,1.4788,Under/Over (4),,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0xe868ec1ad4e5a7b1de6d5b92fa185b7f5c285ec607aedc84d4a406783806e0cd,L19778097,0,0,SUCCESS,1,1786680760,1786752000,2.506527,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe4b319f51e62afd2e812f8a024834675dda8c916cd302f67c08e90a2287e00d9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,14.9,1.4238,Under/Over (4.5),Over 4.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0xd0d4ffffdf3bbaf37781e2076fa11a33fbfb7ea39be57f8b52decb8b42decc9c,L19778097,0,0,SUCCESS,1,1786680647,1786752000,35.162242,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc0ec562a3e4a39abd458465444545ef18ec7cceea1648d1989ddce7802600792,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,22.61,1.5175,Under/Over (4),Over 4.0,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0xe868ec1ad4e5a7b1de6d5b92fa185b7f5c285ec607aedc84d4a406783806e0cd,L19778097,0,0,SUCCESS,1,1786680647,1786752000,43.690821,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x32652f5ca50f04a0538eeb6f53678aedde0b523b6fa95e39751717c8d1c7b06a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,24.90999,1.6088,Under/Over (3.5),Over 3.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x7be55e601f8e0e17b60c5b1353d11e1e4aa8528262cadd4dc722f76630cae7a3,L19778097,0,0,SUCCESS,1,1786680647,1786752000,40.919901,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf6ad8d7a7dcddb5456a82a948d70866336111db9ee0b3282d4c3cc56c4b7c306,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.54,1.5225,Under/Over (4),Over 4.0,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0xe868ec1ad4e5a7b1de6d5b92fa185b7f5c285ec607aedc84d4a406783806e0cd,L19778097,0,0,SUCCESS,1,1786680631,1786752000,4.861244,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7958d8b835eef14e46f1b07c15d992750875daca8773148bb6332648573ec3cc,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,19.78999,1.6138,Under/Over (3.5),Over 3.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x7be55e601f8e0e17b60c5b1353d11e1e4aa8528262cadd4dc722f76630cae7a3,L19778097,0,0,SUCCESS,1,1786680631,1786752000,32.244383,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x531003519a44cc230cd35019be0ad9c31ffa8bf2bc37848cd35bd6befe779f7a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.99999,1.6138,Under/Over (3.5),Over 3.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x7be55e601f8e0e17b60c5b1353d11e1e4aa8528262cadd4dc722f76630cae7a3,L19778097,0,0,SUCCESS,1,1786680622,1786752000,16.293263,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0969289b361cb953e4e93ab8932ced50ed8fa5b06d2108209c5e6959b1813cce,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,22.82,1.5225,Under/Over (4),Over 4.0,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0xe868ec1ad4e5a7b1de6d5b92fa185b7f5c285ec607aedc84d4a406783806e0cd,L19778097,0,0,SUCCESS,1,1786680622,1786752000,43.674641,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcce177afe69e83147ea6d9b5ecf39770f36066f52719db5c39495782a8d14834,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,29.73,1.6125,Under/Over (3.5),Over 3.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x7be55e601f8e0e17b60c5b1353d11e1e4aa8528262cadd4dc722f76630cae7a3,L19778097,0,0,SUCCESS,1,1786680138,1786752000,48.538776,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb292ad3c73ad9613f2a5b45430273dcc315662b0b8faffb6c60add11caca6274,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,25.17999,1.5188,Under/Over (4),Over 4.0,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0xe868ec1ad4e5a7b1de6d5b92fa185b7f5c285ec607aedc84d4a406783806e0cd,L19778097,0,0,SUCCESS,1,1786680137,1786752000,48.53974,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfbc470882d03211b0afcf1df39dfe95223d10be97b174570875012a95cdbd5ea,0x29c4c7668B1f9E7B037b36080Ea8682510C66b0e,1,6.08,1.5463,Asian Handicap (-2),Club Bolivar -2,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x1ef9c8a8f9c1b6eeca24a6fa1729e2407fa55dc2f1f182efe99c6924dc3b7faa,L19778097,0,0,SUCCESS,1,1786680110,1786752000,11.130435,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe0d24af73bf6cc3e4cb672977437f92442880d55ae15af69cb3a3d0afa23ed07,0x29c4c7668B1f9E7B037b36080Ea8682510C66b0e,,4.81,1.4325,Asian Handicap (-2),,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x1ef9c8a8f9c1b6eeca24a6fa1729e2407fa55dc2f1f182efe99c6924dc3b7faa,L19778097,0,0,SUCCESS,1,1786680110,1786752000,11.121387,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x569c39b7d5dc524a25c389d097da8e5fa7cfcf8353bf09abc8273df7e2913308,0x29c4c7668B1f9E7B037b36080Ea8682510C66b0e,,3.13,1.66,Asian Handicap (-3),,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x799c5b877feda2a7299ed6129e2a7cb85a4cd99ce3ce25b5de4aa57c894a805e,L19778097,0,0,SUCCESS,1,1786680110,1786752000,4.742424,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xff556f7e70850a47b707556ec726519d80bc716c1d8b3bef312dad6f5e03b4b1,0x29c4c7668B1f9E7B037b36080Ea8682510C66b0e,1,1.33,1.28,Asian Handicap (-3),Club Bolivar -3,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x799c5b877feda2a7299ed6129e2a7cb85a4cd99ce3ce25b5de4aa57c894a805e,L19778097,0,0,SUCCESS,1,1786680109,1786752000,4.75,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4e8ee78f351f9c7eedd1080e2c49f1830014b54b100be3f761d91301b3a9f61a,0x29c4c7668B1f9E7B037b36080Ea8682510C66b0e,1,10.26,1.2275,Asian Handicap (-3.5),Club Bolivar -3.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x0a691cfed0234854f95b3be7bf9243b6dcdfd040cdab74b6480ab7a555262fd0,L19778097,0,0,SUCCESS,1,1786680109,1786752000,45.098901,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7a35e169c4ee2cc952d60a70eb0d8d4c232e4a1944d7178b413c0a2095eff702,0xF544c218C0Ba0BAfD9Dd049E469097AE58B235c2,1,3.19735,1.4263,Asian Handicap (-2.5),Club Bolivar -2.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x8595688b0cd1d327349d9d3e4fa9d09d5fd47ee5cdd28ab9f2d6316cee560b0c,L19778097,0,0,SUCCESS,1,1786680108,1786752000,7.501114,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x25eba339a7bc25523f5d312b0aefd9bcccb521558274f365e3805312b3004da7,0x29c4c7668B1f9E7B037b36080Ea8682510C66b0e,,32.63999,1.7237,Asian Handicap (-3.5),,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x0a691cfed0234854f95b3be7bf9243b6dcdfd040cdab74b6480ab7a555262fd0,L19778097,0,0,SUCCESS,1,1786680108,1786752000,45.098432,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdbbdd25b29025333d77b7203454e7a76c8be43cb1974304e1daf360494a2120a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,16.14,1.4263,Asian Handicap (-2.5),Club Bolivar -2.5,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x8595688b0cd1d327349d9d3e4fa9d09d5fd47ee5cdd28ab9f2d6316cee560b0c,L19778097,0,0,SUCCESS,1,1786680107,1786752000,37.865103,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2784a72d98b7e434647b71dc747c6a8cc6ff70b064df3a9cfafed73cd2371cfd,0xF544c218C0Ba0BAfD9Dd049E469097AE58B235c2,,4.03185,1.5375,Asian Handicap (-2.5),,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x8595688b0cd1d327349d9d3e4fa9d09d5fd47ee5cdd28ab9f2d6316cee560b0c,L19778097,0,0,SUCCESS,1,1786680107,1786752000,7.501116,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf6613741bb9ba92086fcd359b4dd17e00fed363aeafe1f377315c7c19643ea43,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,12,1.28,Asian Handicap (-3),Club Bolivar -3,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x799c5b877feda2a7299ed6129e2a7cb85a4cd99ce3ce25b5de4aa57c894a805e,L19778097,0,0,SUCCESS,1,1786680106,1786752000,42.857143,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x97bda1221e42825d4b4b09bfa322f1884c9d2ebf47e196067d183f9b344e1991,0xF544c218C0Ba0BAfD9Dd049E469097AE58B235c2,,15.73643,1.4312,Asian Handicap (-2),,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x1ef9c8a8f9c1b6eeca24a6fa1729e2407fa55dc2f1f182efe99c6924dc3b7faa,L19778097,0,0,SUCCESS,1,1786680106,1786752000,36.490272,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x774041f665d214bed8ea690fdc4cdd428705b35ee55ad27afd0d62c8bd2aa120,0xF544c218C0Ba0BAfD9Dd049E469097AE58B235c2,1,19.93281,1.5463,Asian Handicap (-2),Club Bolivar -2,Division Profesional,Club Bolivar vs San Antonio Bulo Bulo,Club Bolivar,San Antonio Bulo Bulo,0x1ef9c8a8f9c1b6eeca24a6fa1729e2407fa55dc2f1f182efe99c6924dc3b7faa,L19778097,0,0,SUCCESS,1,1786680106,1786752000,36.49027,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
