fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x21fabf961b19df19093ac5366b96d18a2cc77b29f50c2c85945d2cfc54a9c4a9,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,41.61925,1.6575,1X2,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf6df1129f85c9f23403219d9f297bf03f11bca8260905c8e554a3e7b9709042,L19671616,0,0,SUCCESS,1,1786199492,1786203000,63.29924,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xee83e78a65edfb561a080abbb6a28d1643388e0335ee64ff8bef50668fcf53bb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.43,1.5012,Under/Over (2.5),,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf847f3ffbfdcb2bafc3f8bd039eaac43f3b202d9f75e1e2ecc8d0b7b7bbf6f9,L19671616,0,0,SUCCESS,1,1786199274,1786203000,6.842893,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x89eb44690de1fabe61f434e066fb7064f3cf04796dbffe9457489cfe08a4815c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,11.13999,1.4988,Under/Over (2.5),,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf847f3ffbfdcb2bafc3f8bd039eaac43f3b202d9f75e1e2ecc8d0b7b7bbf6f9,L19671616,0,0,SUCCESS,1,1786199273,1786203000,22.33582,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x71e74988a497cfb976dac513ff57259c0d23834c1bbb01039964e2befd26a7dc,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,13.46117,1.2788,1X2,Tie,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0x2d482b5efa7d732210c25fb8a9466faf676dda0de400242a4a08ba34fa4a5801,L19671616,0,0,SUCCESS,1,1786199271,1786203000,48.291193,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5c0e454ed28e58120855da9f7595e345ed2e04fa54b145fc312fad102568a711,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,6.64657,1.4988,Under/Over (2.5),,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf847f3ffbfdcb2bafc3f8bd039eaac43f3b202d9f75e1e2ecc8d0b7b7bbf6f9,L19671616,0,0,SUCCESS,1,1786199271,1786203000,13.326456,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf642a16c77ab8bee74c4d09be3eaea1e1cf1c3f76e9049db909bd8d409644e5b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10,1.4988,Under/Over (2.5),,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf847f3ffbfdcb2bafc3f8bd039eaac43f3b202d9f75e1e2ecc8d0b7b7bbf6f9,L19671616,0,0,SUCCESS,1,1786199270,1786203000,20.050125,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2a9c880e3ee51ee4891c031b1f18e7dc11cc25c208d7ced6f717bd35c33d1a9a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,19.72,1.2788,1X2,Tie,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0x2d482b5efa7d732210c25fb8a9466faf676dda0de400242a4a08ba34fa4a5801,L19671616,0,0,SUCCESS,1,1786199055,1786203000,70.744395,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x23a4a742a45ff25c2dbaa85120d32f7f45c26406b2dda40065baec584dd4736d,0xf4a8B27C9a13e298D65b5Cc072d252816B799C81,1,1,1.2788,1X2,Tie,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0x2d482b5efa7d732210c25fb8a9466faf676dda0de400242a4a08ba34fa4a5801,L19671616,0,0,SUCCESS,1,1786198939,1786203000,3.587444,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb49762cb34e4f597f96d8af8ce81696c1068b7567abd3f718fa7931d6e8c72da,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10.77,1.4988,Under/Over (2.5),,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf847f3ffbfdcb2bafc3f8bd039eaac43f3b202d9f75e1e2ecc8d0b7b7bbf6f9,L19671616,0,0,SUCCESS,1,1786198868,1786203000,21.593985,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x39d9c7b6bf8a2c265c75473f8194889c8ccfcc18d4c07d65db3bb07bf2673636,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,27.03968,1.6513,1X2,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf6df1129f85c9f23403219d9f297bf03f11bca8260905c8e554a3e7b9709042,L19671616,0,0,SUCCESS,1,1786198653,1786203000,41.519662,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa382ca4b1d9d99d5fffc20c770043ec1460ddb402def7c0357b75c63511bb880,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.6513,1X2,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf6df1129f85c9f23403219d9f297bf03f11bca8260905c8e554a3e7b9709042,L19671616,0,0,SUCCESS,1,1786198569,1786203000,7.677543,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf12d584ec0c0521b55f04f6610f55b35ff7af80c62e2c00fbe5f21666631c765,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,52.15601,1.6513,1X2,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf6df1129f85c9f23403219d9f297bf03f11bca8260905c8e554a3e7b9709042,L19671616,0,0,SUCCESS,1,1786198546,1786203000,80.086004,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9097625b4e7c2758ca07416ec6c9665cb3fa11d73b6a7b2f7c782d738b9b6599,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,,19.09999,1.6513,1X2,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf6df1129f85c9f23403219d9f297bf03f11bca8260905c8e554a3e7b9709042,L19671616,0,0,SUCCESS,1,1786197971,1786203000,29.3282,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x17ea126078ca36747ce38bc0d6798f334811c349c2f7387ea99bb80a452b2c13,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,21.71,1.355,1X2,Mjallby AIF,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf6df1129f85c9f23403219d9f297bf03f11bca8260905c8e554a3e7b9709042,L19671616,0,0,SUCCESS,1,1786197873,1786203000,61.15493,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1612e465b9164b82a0f03a40f5a7f510b4be68e7340e4fe00f2c571eebc8bed5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,109.98999,1.6475,1X2,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf6df1129f85c9f23403219d9f297bf03f11bca8260905c8e554a3e7b9709042,L19671616,0,0,SUCCESS,1,1786197813,1786203000,169.86871,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3367a0a11b0a8523f4479512a69e9e449816a473ed609769266f10625d02b52a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,8.38999,1.6438,1X2,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf6df1129f85c9f23403219d9f297bf03f11bca8260905c8e554a3e7b9709042,L19671616,0,0,SUCCESS,1,1786197217,1786203000,13.032994,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf6e72a62feb5b349cd64e14aefac4843c499780af73e463e293000f016e79aac,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,64.95,1.3662,1X2,IF Elfsborg,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0x3c848655ee1f220b98dc5a4880bf277bf6844a6adf2f37c42e231d8c3551db8b,L19671616,0,0,SUCCESS,1,1786196635,1786203000,177.337884,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7cc16d587cf22eacab131c8c7f83a4d2b663108f415fdc18f171cd7250f88c91,0x403558C308Dbb56F024A307d85CAF3F3f061F8C3,1,8,1.2862,1X2,Tie,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0x2d482b5efa7d732210c25fb8a9466faf676dda0de400242a4a08ba34fa4a5801,L19671616,0,0,SUCCESS,1,1786196587,1786203000,27.947598,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9021a020539039e28da9458915390f799dbeed057ac1bd351b719fd08caf6e6a,0x403558C308Dbb56F024A307d85CAF3F3f061F8C3,1,20,1.285,1X2,Tie,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0x2d482b5efa7d732210c25fb8a9466faf676dda0de400242a4a08ba34fa4a5801,L19671616,0,0,SUCCESS,1,1786196549,1786203000,70.175439,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x22712ef453a27fe7fc2a2ea078b3ebfb5b8b488f96703c1020fcc0eac69a2e95,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,19.2,1.3625,1X2,IF Elfsborg,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0x3c848655ee1f220b98dc5a4880bf277bf6844a6adf2f37c42e231d8c3551db8b,L19671616,0,0,SUCCESS,1,1786196037,1786203000,52.965517,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2fd713a513246e143c7a2ee46ac2e25665cb96f62ccdb246a84358fb2e064a91,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,5.71,1.5038,Allsvenskan,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xf331ede56c08208848d7613c67aa0d4a16825817ba60402e81ba69be902edac3,L19671616,0,0,SUCCESS,1,1786196006,1786203000,11.334988,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2362793d7c930562dd0bcef2751ab7c33d90ddd49b27571981216da1e046a55d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,5.39,1.4988,Under/Over (2.5),,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf847f3ffbfdcb2bafc3f8bd039eaac43f3b202d9f75e1e2ecc8d0b7b7bbf6f9,L19671616,0,0,SUCCESS,1,1786193914,1786203000,10.807018,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7ffa5a54f64377accaad875f67a70ee8fba3da6be04308f639bf8bbd32b60baf,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,11.43,1.3625,1X2,Mjallby AIF,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf6df1129f85c9f23403219d9f297bf03f11bca8260905c8e554a3e7b9709042,L19671616,0,0,SUCCESS,1,1786192474,1786203000,31.531034,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xaae34fd54835e785a694587836f7e436955617cd42f6892dfa01fdfcfaad8316,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,6.34,1.2888,Asian Handicap (-2),Hammarby IF -2,Allsvenskan,Hammarby IF vs Bk Hacken,Hammarby IF,Bk Hacken,0x23059d3efd080f533700afb32da44747fa55ace952db89f96bf749f59520f27d,L19678929,0,0,SUCCESS,1,1786191395,1786276800,21.95671,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x820bb30cfbb7272de7f1445edab5904e63dc5050cc30ed44c40496013451ddcf,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.72,1.145,Under/Over (2),,Allsvenskan,Hammarby IF vs Bk Hacken,Hammarby IF,Bk Hacken,0x6f5225ab43b27d94b4b272968c7b601a479e50a0aab06e1c6587585eaaf5b405,L19678929,0,0,SUCCESS,1,1786191395,1786276800,25.655172,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa8f5152f42a3ee8e0ca719242b4463070b7b48bb6e03a9ed51ad84995d6a3749,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,11.86,1.4712,Asian Handicap (-1),,Allsvenskan,Hammarby IF vs Bk Hacken,Hammarby IF,Bk Hacken,0x599ef09270d87e249d910469261ba911bf1a9dd83c1df9aaefab33325cbe4457,L19678929,0,0,SUCCESS,1,1786190961,1786276800,25.167109,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x61eb6138838da36b21b38dded6fb8c857c46f2da35a52ef1574377d148a8356c,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,18.63999,1.6375,Under/Over (3),Over 3.0,Allsvenskan,Hammarby IF vs Bk Hacken,Hammarby IF,Bk Hacken,0xe97b9b979bd3067478abb0bfbbb7d4f9490d61bf3bf65e222bf6b3beaf9e517a,L19678929,0,0,SUCCESS,1,1786190798,1786276800,29.2392,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x425b5f7720b182914042bf3c7d2ca391ceaa21a1d879f7fd387ef19ad6a84b4f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.39833,1.2888,Asian Handicap (-2),Hammarby IF -2,Allsvenskan,Hammarby IF vs Bk Hacken,Hammarby IF,Bk Hacken,0x23059d3efd080f533700afb32da44747fa55ace952db89f96bf749f59520f27d,L19678929,0,0,SUCCESS,1,1786190615,1786276800,32.548329,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd1b1001986af6cabf027496299cbe623a48fd412efa6dfce004ee8293e48d14a,0x9B0B1AFA7bDED657DA5de911b1772ABe95e83290,,15.38,1.3675,1X2,,Allsvenskan,Hammarby IF vs Bk Hacken,Hammarby IF,Bk Hacken,0x37c4faf293a6f1248ac8fcffe6f50e04b4081a9fb83c10f485be2b0d99c632d3,L19678929,0,0,SUCCESS,1,1786190548,1786276800,41.85034,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x16a89d1833c1e4fd0ef9730060de6119baf688030a3d401d68d279a50aaa9bb2,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,22.34999,1.585,Under/Over (2.5),Over 2.5,Allsvenskan,Malmo FF vs Degerfors IF,Malmo FF,Degerfors IF,0x170b57d412aefea264c9886e3db33618da1f99a16b21f6999c4dbdda93e5a796,L19678932,0,0,SUCCESS,1,1786190526,1786276800,38.205111,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xca9a1921fd9fec10c135cad216ea9954b603abe86189fb3d1ad8f956daa818ce,0x23a63d3fEDf22e3D422073b7226922d61587207c,1,1,1.5413,Asian Handicap (-1),Hammarby IF -1,Allsvenskan,Hammarby IF vs Bk Hacken,Hammarby IF,Bk Hacken,0x599ef09270d87e249d910469261ba911bf1a9dd83c1df9aaefab33325cbe4457,L19678929,0,0,SUCCESS,1,1786190464,1786276800,1.847575,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3b6e7088025775235e81f830295522f3cd31b570ed041028311dc55c0940f3f5,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.2025,Under/Over (4),Over 4.0,Allsvenskan,Orgryte IS vs AIK,Orgryte IS,AIK,0x1117de03ed91056b56cf21a73b7677cfed023de28ac671a76de4f2358a3b54a0,L19670567,0,0,SUCCESS,1,1786190367,1786194000,24.691358,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x49c4509689fdefc0fccb20578db60d4cac2f1f2205007860a452c396e73d4ca8,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,27.18,1.2025,Under/Over (4),Over 4.0,Allsvenskan,Orgryte IS vs AIK,Orgryte IS,AIK,0x1117de03ed91056b56cf21a73b7677cfed023de28ac671a76de4f2358a3b54a0,L19670567,0,0,SUCCESS,1,1786190346,1786194000,134.222222,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfb9e35fcc7050d3f6d64616449032e87970bab1bb9cf8265d3efd71dc026c7dd,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.2025,Under/Over (4),Over 4.0,Allsvenskan,Orgryte IS vs AIK,Orgryte IS,AIK,0x1117de03ed91056b56cf21a73b7677cfed023de28ac671a76de4f2358a3b54a0,L19670567,0,0,SUCCESS,1,1786190171,1786194000,24.691358,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcd42ea95a6a14dfee6b373f334e76b502b6c8d76c53dd1947399405062a19902,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,41.16,1.2025,Under/Over (4),Over 4.0,Allsvenskan,Orgryte IS vs AIK,Orgryte IS,AIK,0x1117de03ed91056b56cf21a73b7677cfed023de28ac671a76de4f2358a3b54a0,L19670567,0,0,SUCCESS,1,1786190168,1786194000,203.259259,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x080fdf6207643567cab6e3b22706af8912d82a7c86955c27157667893ef24c77,0x40C6406af6250bDC2d12E0AA4053630789f332c2,,2.1165,1.1787,Asian Handicap (1.5),,Allsvenskan,Orgryte IS vs AIK,Orgryte IS,AIK,0x7303c26864da0e060fc616f1ae3242bca128ad52b6285d24ac1fe7efa2acaccd,L19670567,0,0,SUCCESS,1,1786190127,1786194000,11.840559,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1490c94252d51c0f54b1c0d3d287c48f21814b18d510a76a61e8c53dd9299f7c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,22.00725,1.5637,Under/Over (3),,Allsvenskan,Orgryte IS vs AIK,Orgryte IS,AIK,0x6ac36ca027864f8b68a407fb72a683ec8711b8220a0cb318b0624481e61e6a41,L19670567,0,0,SUCCESS,1,1786190074,1786194000,39.037251,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5f8787e854ec93d05f1f310e95fc811c633ab14dc92b8fb7606a8e8ac4904061,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,12.66,1.5075,Allsvenskan,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xf331ede56c08208848d7613c67aa0d4a16825817ba60402e81ba69be902edac3,L19671616,0,0,SUCCESS,1,1786189525,1786203000,24.945813,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf7aa2078a7ab9b728151181c87413d1b6a92b0ad76e758d5b016ead57cd30eda,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10,1.6275,1X2,,Allsvenskan,Orgryte IS vs AIK,Orgryte IS,AIK,0x3768b26a59b6c88a1020e055910af0c6045b3733b9b292e4c8e6e52ab9b79ded,L19670567,0,0,SUCCESS,1,1786188906,1786194000,15.936255,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x08f98d65c2bb25a80de105e7cfd4afcdf541ee240080850954daecf1c605bc7f,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,15.72,1.4912,Allsvenskan,Orgryte IS 0,Allsvenskan,Orgryte IS vs AIK,Orgryte IS,AIK,0x8675090dda8cbc644063ec365fcd8bee8a5fd6f840e07d732a78e40184fd0ebd,L19670567,0,0,SUCCESS,1,1786188906,1786194000,32.0,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x13a982d44a4da840cdd312593f159e38b2b73ec0d58d0bbb06346d20ada77123,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,12.4,1.5,Allsvenskan,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xf331ede56c08208848d7613c67aa0d4a16825817ba60402e81ba69be902edac3,L19671616,0,0,SUCCESS,1,1786188491,1786203000,24.8,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8612de79db3f1345658beb71e5299c04b5fd67ba0d47248031fe99f8b99ccaa4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,12.4,1.5,Allsvenskan,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0x7a9159a6776ffd77134600058ee75238de47b89d51e03db7f1d717be29faa1f9,L19671616,0,0,SUCCESS,1,1786188490,1786203000,24.8,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x49774cbcb9680a093046c37c325c169d8cb1f70ba8821c3229c2c55c73484b92,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,1779.97,1.4988,Allsvenskan,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xf331ede56c08208848d7613c67aa0d4a16825817ba60402e81ba69be902edac3,L19671616,0,0,SUCCESS,1,1786188481,1786203000,3568.862155,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x125aaba908d1a724b4c4027ee50c54a2470857c63128931bbda28f2fab4aa8c3,0x403558C308Dbb56F024A307d85CAF3F3f061F8C3,1,16,1.2675,1X2,Tie,Allsvenskan,Orgryte IS vs AIK,Orgryte IS,AIK,0x83bc5f6b1ec2e2eb215744c211d8c2400a3ed8b57c1714a9fff88a726ab11a98,L19670567,0,0,SUCCESS,1,1786187611,1786194000,59.813084,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1a63a1c776a691bfc878acea4727b62406d030b5cc5102f38ffe7cf7600077a1,0x403558C308Dbb56F024A307d85CAF3F3f061F8C3,1,8,1.2675,1X2,Tie,Allsvenskan,Orgryte IS vs AIK,Orgryte IS,AIK,0x83bc5f6b1ec2e2eb215744c211d8c2400a3ed8b57c1714a9fff88a726ab11a98,L19670567,0,0,SUCCESS,1,1786186921,1786194000,29.906542,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x752d67b25ddeb9cfc75ca68e0f4af0ca766bac7a847b48d4c239e3d5d9a4aff6,0x7798905FEB7e16ae299D9F0Ab8B294084EF92B58,,492.30999,1.4988,Allsvenskan,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xf331ede56c08208848d7613c67aa0d4a16825817ba60402e81ba69be902edac3,L19671616,0,0,SUCCESS,1,1786185425,1786203000,987.087699,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9158bb759a2342becdeb7fecebcd29325e499e276543beefc2f32041e8bf1f0e,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,15.8539,1.4263,Under/Over (2.5),,Allsvenskan,Orgryte IS vs AIK,Orgryte IS,AIK,0x552097bf037c2a1b03390c172437d5b2073fdc9c6704eef2a37adfbfa01baf4c,L19670567,0,0,SUCCESS,1,1786185250,1786194000,37.1939,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf37455ac34bc5e0c609266a235b203eebd01255e19338e7b1e08673cb0079f41,0x3E3d3f43AbD5cbD7d887Fc57C5bB00DFE85b0Bd9,1,7.5,1.385,1X2,AIK,Allsvenskan,Orgryte IS vs AIK,Orgryte IS,AIK,0x3768b26a59b6c88a1020e055910af0c6045b3733b9b292e4c8e6e52ab9b79ded,L19670567,0,0,SUCCESS,1,1786184851,1786194000,19.480519,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x89d486f46118dd64de1201b72e666d3684bd85a4d8fe8ac95ed2a1864384d647,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,172.98,1.6425,1X2,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xcf6df1129f85c9f23403219d9f297bf03f11bca8260905c8e554a3e7b9709042,L19671616,0,0,SUCCESS,1,1786183835,1786203000,269.229572,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x030ad24d5e9fda136f2fa301ba1f350e6a0f6b69a35b727752f1c8fe81f0c2b2,0xa141274f45d09C2533035cd3c6ab42F3470dF7A8,,299.99999,1.4988,Allsvenskan,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xf331ede56c08208848d7613c67aa0d4a16825817ba60402e81ba69be902edac3,L19671616,0,0,SUCCESS,1,1786183695,1786203000,601.503739,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfea8b9262313494f17e6bc5bed8cd468cb196cdfc40bbb3363cfb7bf1b0bed52,0xa141274f45d09C2533035cd3c6ab42F3470dF7A8,,299.99999,1.4988,Allsvenskan,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xf331ede56c08208848d7613c67aa0d4a16825817ba60402e81ba69be902edac3,L19671616,0,0,SUCCESS,1,1786183625,1786203000,601.503739,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf615d510ba35605c61761390b53601aa51de2b00087359c2f5d467a99370a41d,0xa141274f45d09C2533035cd3c6ab42F3470dF7A8,,299.99999,1.4988,Allsvenskan,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xf331ede56c08208848d7613c67aa0d4a16825817ba60402e81ba69be902edac3,L19671616,0,0,SUCCESS,1,1786183587,1786203000,601.503739,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8b5ac08ae31b15f55939358d83c2b8cb4c233bae6c3941c94e1cfb03c58e0c97,0xa141274f45d09C2533035cd3c6ab42F3470dF7A8,,299.99999,1.4988,Allsvenskan,,Allsvenskan,Mjallby AIF vs IF Elfsborg,Mjallby AIF,IF Elfsborg,0xf331ede56c08208848d7613c67aa0d4a16825817ba60402e81ba69be902edac3,L19671616,0,0,SUCCESS,1,1786183558,1786203000,601.503739,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x25f53abbd9c60a7d682f1aa9b474d30072ad805aa96d12857f9cfa33f03b1d27,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,47.18,1.3825,1X2,AIK,Allsvenskan,Orgryte IS vs AIK,Orgryte IS,AIK,0x3768b26a59b6c88a1020e055910af0c6045b3733b9b292e4c8e6e52ab9b79ded,L19670567,0,0,SUCCESS,1,1786182892,1786194000,123.346405,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x426112414c88e9ed47e6ea6c92f3ab39d9fc5e2b83d085e16765e68b0222c600,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,222.29,1.485,Allsvenskan,Orgryte IS 0,Allsvenskan,Orgryte IS vs AIK,Orgryte IS,AIK,0x8675090dda8cbc644063ec365fcd8bee8a5fd6f840e07d732a78e40184fd0ebd,L19670567,0,0,SUCCESS,1,1786181551,1786194000,458.329897,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
