fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0xef536814bacdd459bc4d43de2b0d6cffed0a8647b5607bf3eac18f617efc529f,0x1111084DE52322898FE58e14BCC4824Bf3fEbcfa,,3.96,1.7812,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785282460,1785285300,5.0688,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1329754cf9542795fe48589e2fbbe88de994baa3829fb2bfd29575f88c0916cf,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,,115.74,1.5225,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785282444,1785285300,221.511962,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x40954f68e92a8c0e5fbe2902fea1ca5286b7990031b7b691a6f082cda4e47421,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,,13.63999,1.5238,Asian Handicap (-0.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x8ab21f20f6e8e9cacd066248fb2ea383cc0a728e28399f83a08642fa5b146829,L19559910,0,0,SUCCESS,1,1785282414,1785285300,26.04294,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1c1d9d3702052f7f46374492fb250270e66ba30e30d9f05b77ff7c8910bf482d,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,,124.92,1.5212,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785282391,1785285300,239.654676,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc15f892e4deac13442d91cd7c765a8430003df219a33e0e69aed53356adcd25f,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,24.09961,1.6987,Asian Handicap (-1),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x2f8e50b50aecab1b776b3714c81f08727a1c0815f3850702ebdf5b2f9ea6e904,L19559910,0,0,SUCCESS,1,1785282226,1785285300,34.489603,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x296dc7cbc5580865e3254d6feee0eb4cd00e7bb06554f5596b6d3a1700449d26,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,38.9,1.2963,1X2,Tie,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x7d6be70850ed0d45e2c815031a6f1f2bc4ff541e5e037bd946ea8f101992cb8e,L19559910,0,0,SUCCESS,1,1785282226,1785285300,131.308017,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x863faf7bf5d966c13d71bbe12d1296e94bebe14b5da892edfe78fc37aa2a1f79,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,112.65727,1.5038,Asian Handicap (-0.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x8ab21f20f6e8e9cacd066248fb2ea383cc0a728e28399f83a08642fa5b146829,L19559910,0,0,SUCCESS,1,1785282159,1785285300,223.637261,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc1fdc19ac1e70eecc6d3b8554c949124d33c4bee358edb61f3e65ab2f4db49bd,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,28.38256,1.5038,Asian Handicap (-0.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x8ab21f20f6e8e9cacd066248fb2ea383cc0a728e28399f83a08642fa5b146829,L19559910,0,0,SUCCESS,1,1785282157,1785285300,56.342551,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd0405ec6c6c3072c9185fe9c2aff2dccbf20472392d18bd497ab56a04b75b84c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.28,1.4013,Under/Over (2.5),Over 2.5,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x3599f80fe106668016172f48bc64e587e98beaa005e69b77cbb5c0a72055b53a,L19559910,0,0,SUCCESS,1,1785282123,1785285300,3.190031,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb403f74c7183c8498763029c688b7669c43e9612afbc9a399cf4c70b7c856d00,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,,30.04999,1.5088,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785281974,1785285300,59.066319,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7a736ef805395cd5c5832be71e169c7af57da9bcf29d3187232d612fe7b421d9,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,,122.04,1.5088,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785281951,1785285300,239.882064,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa0e8d71cc89f0d5fbc34d3bb4802a03c303106f94982339745433363385ec21e,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,,178.26,1.5075,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785281933,1785285300,351.251232,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x81c0d2ffa6c245d8991c77b1a49a06ec8f1d8d8961ca3e529abcfa042c0a6cc6,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,,121.44,1.5063,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785281913,1785285300,239.881481,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x478584bfdc3aa805b6381de5f9e5f52028057f27c624e7a7226c8d7b4e8eb737,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,,42.22101,1.5063,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785281858,1785285300,83.399526,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1a0685703607c866303604fe25ab77c1fc5f9cd85eca5942376d43b268baed32,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,,121.16,1.505,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785281835,1785285300,239.920792,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2b09ba9b173eb5fd001034ecdb3d8726a894efefd1a2412724a472b6e785f4f6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,148.85998,1.7975,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785281603,1785285300,186.658282,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x35fe7c971e1959c0212672af5007fbd97f7197acc6f6388ee3740d51af3b4128,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,38.93,1.2937,1X2,Tie,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x7d6be70850ed0d45e2c815031a6f1f2bc4ff541e5e037bd946ea8f101992cb8e,L19559910,0,0,SUCCESS,1,1785281600,1785285300,132.52766,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x75c85e14307e2b42f02db0b92ad066a87424d34581983dbaff6ccaa98ffa0c7f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,74.03661,1.2925,1X2,Tie,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x7d6be70850ed0d45e2c815031a6f1f2bc4ff541e5e037bd946ea8f101992cb8e,L19559910,0,0,SUCCESS,1,1785281599,1785285300,253.116615,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5472b7c5da83a8471c98ddb7a4593012b3e2cd144815a09e09c695cb89ab6649,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,173.27998,1.7975,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785281599,1785285300,217.278972,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x176c5805745d7951dc63c9614c181f64928cb49d215746d93043a2fed8b1f923,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,4.55,1.2888,1X2,Tie,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x7d6be70850ed0d45e2c815031a6f1f2bc4ff541e5e037bd946ea8f101992cb8e,L19559910,0,0,SUCCESS,1,1785281381,1785285300,15.757576,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x629c87bfbe4d729c42f4febf3f331bea2208b7733c41df0743e252c574d62c56,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.86,1.3375,Under/Over (1.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x3fc16095020c6b5ee43f70d2731bd61f8dd3ac65b5e31e4a581b6922431b8f4f,L19559910,0,0,SUCCESS,1,1785281261,1785285300,5.511111,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9dcb5e918897e2b41821770da538929d8fe0365be07ba76494e211c8b31752f8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.35,1.2888,1X2,Tie,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x7d6be70850ed0d45e2c815031a6f1f2bc4ff541e5e037bd946ea8f101992cb8e,L19559910,0,0,SUCCESS,1,1785281212,1785285300,4.675325,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc4fc8c1341f0a6155701d8c30d8cbd17b46c45185306ca5840a6b00aa4ddbdae,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,49.32,1.2475,Under/Over (3),Over 3.0,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x578cce1d992a525844b10101bd049f70f50fe0884a7e4c0422de95d03460c48d,L19559910,0,0,SUCCESS,1,1785277658,1785285300,199.272727,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x89c6771494d3c9232e45f097ba74fc08992cac5f417f7ac16b8dad35aa8df40e,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,15.67,1.1975,Under/Over (3.5),Over 3.5,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0xbc92ef5ff57eaded0e43dcc5ce5796ca86becf815f96c8f9ef53212317f644ea,L19559910,0,0,SUCCESS,1,1785277658,1785285300,79.341772,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x43e09a861160ddcdb8b51d7a8a8f9cfc8ce4df70169bbd8c79842815d55ad0d4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.73997,1.8137,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785276792,1785285300,2.138212,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0a2344eee3448fce1c334077e6dde1054aa17a4e414ee0c30c98f3ecd1001100,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,5.90999,1.8137,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785276743,1785285300,7.262661,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3e01ff1c629778147fd7038481ea166b79bd60a250e135e96e3d96282d84c099,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,39.63996,1.8137,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785276736,1785285300,48.7127,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd650ad0ad605a99d7b70836c83675cb34d54185c999ec57149ea4b5311aa606c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,15.49,1.4763,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785276161,1785285300,32.524934,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x02346cc14fadbad17cc2dc80ff8e01772a39dc85f741c61d5386135fef449f05,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.49096,1.475,Asian Handicap (-0.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x8ab21f20f6e8e9cacd066248fb2ea383cc0a728e28399f83a08642fa5b146829,L19559910,0,0,SUCCESS,1,1785276161,1785285300,19.980968,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x09efaca16dca0807007a92b11c2028ec5043d1d91ee7bd10b0ebbe8e233caaf0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.23,1.3375,Under/Over (1.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x3fc16095020c6b5ee43f70d2731bd61f8dd3ac65b5e31e4a581b6922431b8f4f,L19559910,0,0,SUCCESS,1,1785275007,1785285300,27.348148,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x37d48acc48db40bd90b2a6bd03e39ccc07dd79618a6341fd770bc07bb6ba2349,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.535,1X2,Fortaleza,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785274498,1785285300,9.345794,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x63477ba69d49d23101a49adb2d9eba46555645822c7b1ba32cadaf61b6a2336a,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,1,20.73,1.535,1X2,Fortaleza,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785274474,1785285300,38.747664,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1b69195ab30225c3b3993d5bc9361bae6d413794c6771eba2928d641c5a8d932,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.29,1.535,1X2,Fortaleza,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785274462,1785285300,4.280374,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd8c61d05e8b2fdddc5df1eebc72909e2778ddd746efcf2f094aa4cbff2b740f8,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,17.42,1.535,1X2,Fortaleza,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785274461,1785285300,32.560748,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4322bba43b1e5c31f7f42b0ae92175407c70b93595c1f0ab5b25201051b49aa9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,140.95999,1.8137,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785274461,1785285300,173.222722,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6172a43fa279aea80553cab7df651d81f36889bbbc40e4430e4fde19da154684,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,24.04335,1.6038,Under/Over (2.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x3599f80fe106668016172f48bc64e587e98beaa005e69b77cbb5c0a72055b53a,L19559910,0,0,SUCCESS,1,1785274300,1785285300,39.823354,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xff8065638aaf5f68283cf0562a2b34777fc7d1041292993bf4b1849513572a58,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.13,1.4587,Under/Over (2),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x1df674373a9f36fdcb454e9adb3752e35aa5bf727a2f6ae10b3c18fa17670f72,L19559910,0,0,SUCCESS,1,1785274299,1785285300,4.643052,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf47ebf595391bf4803a319eac95e36c6b0467ae568ca12d15ca1aab005b00801,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,97.05229,1.2675,Brasileiro Serie B,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x5131f85a44f85d0217d507765f48d078a468caf101304f633020871b26fdaf3e,L19559910,0,0,SUCCESS,1,1785274135,1785285300,362.812299,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x009c002ba036d16ba182650dbeaba876b8b6b0694b311703b5a9529072f01fca,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,58.32,1.1925,1X2,Botafogo SP,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785274135,1785285300,302.961039,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x303538337c8d82e863dd8f8ae6131aaa3951493ee549028f488c503584b6d6f9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,8.39593,1.4512,Under/Over (2),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x1df674373a9f36fdcb454e9adb3752e35aa5bf727a2f6ae10b3c18fa17670f72,L19559910,0,0,SUCCESS,1,1785273900,1785285300,18.605939,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd418735664d10486769a8317830634579a8cc41f6421d89ab640c982842e4cd5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,114.57,1.8125,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785273327,1785285300,141.009231,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4bec1996c14925f1f7fc74a8c0da592e2848195fa633606dcc42f7c56af044c1,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,68.45996,1.8113,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785273044,1785285300,84.38824,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbbbdd21b496a21ac5e32e873560812eddedb2354ef2b4db00806233c34ade0a4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,61.98999,1.8113,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785272393,1785285300,76.412931,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9b195932757f9565c117033233cfb537f591d90a9719c6aeb446b997dc0d682c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10.69999,1.655,Asian Handicap (-1),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x2f8e50b50aecab1b776b3714c81f08727a1c0815f3850702ebdf5b2f9ea6e904,L19559910,0,0,SUCCESS,1,1785272393,1785285300,16.335863,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa7d6142be81f85fcd5de697b7d6cbbb7f65cecc9ea7a065a92ae978f3ce36aeb,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,12.71,1.53,1X2,Fortaleza,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785271964,1785285300,23.981132,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9615270c2ecdace0586c0eeacce1a5c92ac6ff0258fbb1122a9c113fed2d01e6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,23.83,1.4763,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785271808,1785285300,50.036745,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x658e1cbca95c42f1645ca408d67e1011edc9c8468fd5d54109a7da7dbb4dd33d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1,1.3313,Under/Over (1.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x3fc16095020c6b5ee43f70d2731bd61f8dd3ac65b5e31e4a581b6922431b8f4f,L19559910,0,0,SUCCESS,1,1785271760,1785285300,3.018868,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2f8ca6a51ed26d0c97c208471d629cd2fdbe92f06c239caa12fc3271fc455f71,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,7.55,1.5325,1X2,Fortaleza,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785271759,1785285300,14.178404,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x45415143a7f0411481f3c69e03ee27dfa78b8d93de3e1ff7ee8e9aab3cb21410,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,23.5142,1.4737,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785271681,1785285300,49.634195,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe771ff7d7d42770638af2193a6501afe82981cfbb9bc6a239daa844456a86851,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.58,1.3275,Under/Over (1.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x3fc16095020c6b5ee43f70d2731bd61f8dd3ac65b5e31e4a581b6922431b8f4f,L19559910,0,0,SUCCESS,1,1785271503,1785285300,7.877863,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x994a2e8ab14c9afcb42b0ede3bcb8f64a93d85bbf8c87e3358cea757cad61c43,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.1,1.3275,Under/Over (1.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x3fc16095020c6b5ee43f70d2731bd61f8dd3ac65b5e31e4a581b6922431b8f4f,L19559910,0,0,SUCCESS,1,1785271500,1785285300,6.412214,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x006b9c993d1b1b4681cacb211c8c7d85e35cd0d08eb7d579f6dae69793c9cd15,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,31.02998,1.8137,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785267940,1785285300,38.13208,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2d3bb786328c66603aec51b53407d6ce90231ad7fa64abbeafaabd0f3c300d97,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,,1.26228,1.4688,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785264768,1785285300,2.692864,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0580cc3b09c938122c6e4ab3ecf49171e6f0894e328e3cb691d23d585dcdbdd2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.81647,1.32,Under/Over (1.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x3fc16095020c6b5ee43f70d2731bd61f8dd3ac65b5e31e4a581b6922431b8f4f,L19559910,0,0,SUCCESS,1,1785261510,1785285300,30.676469,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6f41758b1e366f1e23dec6910b53f56cd472115ca5ae7de3736b709ea45c34c1,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,18.26999,1.585,Under/Over (2.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x3599f80fe106668016172f48bc64e587e98beaa005e69b77cbb5c0a72055b53a,L19559910,0,0,SUCCESS,1,1785261509,1785285300,31.230752,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
