fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x20d002a85cfaf875ac9f85b9fc03e6f664085c45f0d624911a4d4516e28eb96c,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,,13.15,1.4387,Asian Handicap (1.5),,Sweden Allsvenskan,IF Brommapojkarna vs Hammarby IF,IF Brommapojkarna,Hammarby IF,0xda18abb61105d91b287548a00f8721852deed081cef23e9a844b627ed4ebf423,L19533459,0,0,SUCCESS,1,1785048359,1785067200,29.97151,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x523f572d01634721b585c8b56ecec9c1b1f1143899d23d2b702dee67c8bc6598,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.13995,1.8962,1X2,,Sweden Allsvenskan,GAIS vs Halmstads BK,GAIS,Halmstads BK,0xa74d5bca3a9b0ebea7c17a18aa6a8f7951338ac12f5db7db680ffe782e22f09f,L19533456,0,0,SUCCESS,1,1785048164,1785076200,1.271911,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5d0f85b2dfaec5f89bb4b9fdfc387de98b40a630f3706ea2bb03155e40586adf,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.67,1.645,Under/Over (3.5),,Sweden Allsvenskan,GAIS vs Halmstads BK,GAIS,Halmstads BK,0x982c9b149984ae48592947a339ad9882b5bece8c8653bc225609c36218eb0694,L19533456,0,0,SUCCESS,1,1785047709,1785076200,4.139535,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfe4d13b600b03c705b597a6ac7b2e4a79c594854380f2c67c93688d78dd46b90,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,15.26,1.1487,1X2,IFK Göteborg,Sweden Allsvenskan,IK Sirius FK vs IFK Göteborg,IK Sirius FK,IFK Göteborg,0xd298d014025af9bfcc1e28c1076983debf3b862eb28ebb83526092d170864369,L19533453,0,0,SUCCESS,1,1785047222,1785067200,102.588235,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x629b941d21db1949a05416543acbf24d30fec02e3dc12f47d998e36274d11c9e,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.8,Under/Over (4),,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x72c411d895f87e16a53f1fda20d05c8c22ed01934af4d0676ad195cc0422f255,L19533460,0,0,SUCCESS,1,1785047111,1785076200,6.25,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb52d3dc1d292b1f08c6285e431084aebb9d4a3475d220c3f02e30d7962e82657,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.8,Under/Over (4),,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x72c411d895f87e16a53f1fda20d05c8c22ed01934af4d0676ad195cc0422f255,L19533460,0,0,SUCCESS,1,1785047109,1785076200,6.25,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd6401a6685ed569c4587316102fac701af6833adeae9d7d6c7b19dfaba4ac91c,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,136.31621,1.795,Under/Over (4),,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x72c411d895f87e16a53f1fda20d05c8c22ed01934af4d0676ad195cc0422f255,L19533460,0,0,SUCCESS,1,1785047089,1785076200,171.466931,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa0e118935f9abd094442dec3ffadf48def3e8788e1354e86fa4d9cdbd7ba4f8b,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,80.23679,1.795,Under/Over (4),,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x72c411d895f87e16a53f1fda20d05c8c22ed01934af4d0676ad195cc0422f255,L19533460,0,0,SUCCESS,1,1785047087,1785076200,100.92678,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x451ffdc069e8d2ae00ceb00efc9280c7bd2c989f18ddde8053d00e6aa8dde9fe,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99997,1.795,Under/Over (4),,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x72c411d895f87e16a53f1fda20d05c8c22ed01934af4d0676ad195cc0422f255,L19533460,0,0,SUCCESS,1,1785047067,1785076200,6.28927,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5bc8cc2eb377006f7417559bf63037b9919a8b80766bf2388c83eae3cf9513d5,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,55.45606,1.795,Under/Over (4),,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x72c411d895f87e16a53f1fda20d05c8c22ed01934af4d0676ad195cc0422f255,L19533460,0,0,SUCCESS,1,1785047033,1785076200,69.75605,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9fb6a425d772b6c89bb478f3616df3a2844774ed82d1884f424faf2a194a3c12,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,6.03,1.24,1X2,IF Elfsborg,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x822bd8b4411990d5440c247dbde8babd80059e90b3f3fb31c1f43aa003d35fef,L19533460,0,0,SUCCESS,1,1785046396,1785076200,25.125,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x98efbd2a2c2dece5737c62e77777e3b017b0de2cc35b75b73c3a0dbc1248d5a3,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,30.68859,1.2388,1X2,IF Elfsborg,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x822bd8b4411990d5440c247dbde8babd80059e90b3f3fb31c1f43aa003d35fef,L19533460,0,0,SUCCESS,1,1785046245,1785076200,128.538597,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfb686ddb8c00818a02f412a2d5f75ac74a51ba7b5a4dcfbcd932be61fb537646,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,38.33439,1.4912,1X2,,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0xea47a37d08caab957e2f9d3c2dd9efdd3b200487d369eb5a2967fdb2cb9c60bd,L19533460,0,0,SUCCESS,1,1785046244,1785076200,78.034382,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcc35eca2880be5b3cf3ad4e187f75cba362cb8663cd65e7ffa39853a02f8df92,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,,4.95355,1.4912,1X2,,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0xea47a37d08caab957e2f9d3c2dd9efdd3b200487d369eb5a2967fdb2cb9c60bd,L19533460,0,0,SUCCESS,1,1785046244,1785076200,10.083562,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4ac98a873864a17324d16e24ba1b19de9be6f32b60567ac0b9f940f82d576b49,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,14.60787,1.645,Asian Handicap (-1),,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0xdca4e8e6c601b7004d3359d53889447adc4f177173e4a037911adfdabb789e04,L19533460,0,0,SUCCESS,1,1785046244,1785076200,22.64786,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1e6f73719c0138cf558594bb3318c1b595a887c61c3211dd8114057ffa638e09,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,12.82576,1.3162,Sweden Allsvenskan,,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x22d0d81052b46eab6dc1014a5eb498dfa96dd4c54cb8d9d2b13c559992469f4d,L19533460,0,0,SUCCESS,1,1785046244,1785076200,40.555763,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x17a2de4d713f1fc097196c668a921fdf8a93fe74eca6a21180c00395cb2dc6e6,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,57,1.2388,1X2,IF Elfsborg,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x822bd8b4411990d5440c247dbde8babd80059e90b3f3fb31c1f43aa003d35fef,L19533460,0,0,SUCCESS,1,1785046244,1785076200,238.743455,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1cbb3b85f8c4cebf238a4e99e6756c862afa91bd6b8bd2d093397b3550d1056e,0xcF597434D48cDA55032b9d4931a0FFAeeEe7fb0D,1,27.70526,1.7175,1X2,GAIS,Sweden Allsvenskan,GAIS vs Halmstads BK,GAIS,Halmstads BK,0xc4cadbbea34e8e05bed09ffe79da4bc63d5621853663abc7d26aefd29ec873c6,L19533456,0,0,SUCCESS,1,1785046192,1785076200,38.613603,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x646bf4f11daea452e8385692724c53cf59e4530d46ba36d9f537462f6d88172b,0xcF597434D48cDA55032b9d4931a0FFAeeEe7fb0D,1,1,1.5188,1X2,Malmo FF,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0xea47a37d08caab957e2f9d3c2dd9efdd3b200487d369eb5a2967fdb2cb9c60bd,L19533460,0,0,SUCCESS,1,1785046184,1785076200,1.927711,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0489a6eb8d7b0437b9a5976d9c7f0b1ccdf7ea7b22dda5d893e3dec665262346,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,50.11999,1.855,1X2,,Sweden Allsvenskan,IK Sirius FK vs IFK Göteborg,IK Sirius FK,IFK Göteborg,0xd298d014025af9bfcc1e28c1076983debf3b862eb28ebb83526092d170864369,L19533453,0,0,SUCCESS,1,1785045734,1785067200,58.619871,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xedba18f4d4eb4d2da410c2b0cde0e4ba9d197504d0379d83a349b7c91fbd7989,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,26.84998,1.8562,1X2,,Sweden Allsvenskan,IK Sirius FK vs IFK Göteborg,IK Sirius FK,IFK Göteborg,0xd298d014025af9bfcc1e28c1076983debf3b862eb28ebb83526092d170864369,L19533453,0,0,SUCCESS,1,1785045601,1785067200,31.357641,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x27ce01166d54f5cbf974b732f4e61b5cf572d11f7aaadd22f75da381e41f7565,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1,1.2,Under/Over (2),,Sweden Allsvenskan,IF Brommapojkarna vs Hammarby IF,IF Brommapojkarna,Hammarby IF,0x279dbc42626e5e06c0783ff6a87052b50c902ab8e6c78b2de7179a4aa3d5f9e1,L19533459,0,0,SUCCESS,1,1785045087,1785067200,5.0,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x402032aaa4628a91c1f29fc96d078bd4d25e2b5cbe87363fe3a0c3ec307804ab,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,22.97998,1.77,1X2,,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x822bd8b4411990d5440c247dbde8babd80059e90b3f3fb31c1f43aa003d35fef,L19533460,0,0,SUCCESS,1,1785044945,1785076200,29.84413,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x743c39ba4990214ef2db21831ead06ffb49ac46e652eecc90cd0b6c0a2ba3d69,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,39.57998,1.73,Under/Over (2),Over 2.0,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x5a82e47c901c6cc1fe92981ec001b556d0162f3e62f79a72a7c6cba20e476f74,L19533460,0,0,SUCCESS,1,1785044606,1785076200,54.219151,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6cf513d50949c66441ebc98c16f6f565a65159b3d2ec4f60df768314b155338d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,30.85,1.56,Under/Over (2.5),Over 2.5,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x1695e078336eaaca5a035b735076be891cc138ed2d5fe552b7ab0a93108aa611,L19533460,0,0,SUCCESS,1,1785044605,1785076200,55.089286,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x66365485362e95efd9e9591d8a5f3a6f4e0c6269250159ce133ae0df9f4b450d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,28.01998,1.7288,Under/Over (2),Over 2.0,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x5a82e47c901c6cc1fe92981ec001b556d0162f3e62f79a72a7c6cba20e476f74,L19533460,0,0,SUCCESS,1,1785044605,1785076200,38.449372,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd2d68a80bd7faf434e542b3422796bd9c5c6fb72b3e650b8ed60eff0142dd85c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.41995,1.8562,1X2,,Sweden Allsvenskan,IK Sirius FK vs IFK Göteborg,IK Sirius FK,IFK Göteborg,0xd298d014025af9bfcc1e28c1076983debf3b862eb28ebb83526092d170864369,L19533453,0,0,SUCCESS,1,1785044354,1785067200,11.001401,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf593d31b2c6c46394399376ce2aa82e84bfe779064622906d88258a5b0782282,0x0C2DA7fC8702784d6f75c78Da25460783A6709a0,,3,1.3438,1X2,,Sweden Allsvenskan,IK Sirius FK vs IFK Göteborg,IK Sirius FK,IFK Göteborg,0x745110857bffb4d74c634ebbb9176dd1fe8bf2831180e2c763b5388d2303ee57,L19533453,0,0,SUCCESS,1,1785044215,1785067200,8.727273,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xea3bdfe1b2d1e1b3d93853d3033e817c75f279e2a13eb5eb7477df16b2582250,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,93.44859,1.86,1X2,,Sweden Allsvenskan,IF Brommapojkarna vs Hammarby IF,IF Brommapojkarna,Hammarby IF,0x066d9676d173030100e705b856809544deb2765f7c320374322d85dbc0104663,L19533459,0,0,SUCCESS,1,1785044157,1785067200,108.661151,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x33ad1dc8c03e82ca5caaa277e01d971b43746f5b94853976f3813e799295fb91,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10.97999,1.86,1X2,,Sweden Allsvenskan,IF Brommapojkarna vs Hammarby IF,IF Brommapojkarna,Hammarby IF,0x066d9676d173030100e705b856809544deb2765f7c320374322d85dbc0104663,L19533459,0,0,SUCCESS,1,1785044157,1785067200,12.76743,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x40681f946300070a027d9c94a5dcda5034f8f3b4d242faa1e4a6e88c0265e248,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,37.47999,1.73,Under/Over (2),Over 2.0,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x5a82e47c901c6cc1fe92981ec001b556d0162f3e62f79a72a7c6cba20e476f74,L19533460,0,0,SUCCESS,1,1785043589,1785076200,51.342452,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x327d0c59475fa1f438d3e313082d1efa273b3dfa7160878b11879f4afa155eb8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,4.58,1.17,Under/Over (4.5),Over 4.5,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0xfe39aba0fa79051a03ebfee4c44cfeed0bfa2c6a36db09571f89b7f02226fa04,L19533460,0,0,SUCCESS,1,1785043589,1785076200,26.941176,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x11b3dc6d3f3a8079e7a5d1c95c96ba9cf2b28c1befd24c000bb1a3778d8d901e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,17.62,1.795,Under/Over (1.5),Over 1.5,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0xc1f3c92a95bea881a7d24804e5a751c9ed20427e8fa26c610216a1c4f110d8b2,L19533460,0,0,SUCCESS,1,1785043589,1785076200,22.163522,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa7b25832babee53a5d84542f42b6c9cb0547375b654e79958b12831f6986da48,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,26.68998,1.77,1X2,,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x822bd8b4411990d5440c247dbde8babd80059e90b3f3fb31c1f43aa003d35fef,L19533460,0,0,SUCCESS,1,1785042092,1785076200,34.662312,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x76d6c055f89b35f37356dce73156f0508dc830a5717ba4821aca0c1e0a0fa1a3,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.77,1X2,,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x822bd8b4411990d5440c247dbde8babd80059e90b3f3fb31c1f43aa003d35fef,L19533460,0,0,SUCCESS,1,1785042060,1785076200,6.493481,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x837bb8b4ee9d39beb61eb819cb739af91183cb530c92484e40c17f6871c54fdd,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,33.62858,1.6438,Asian Handicap (-1),,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0xdca4e8e6c601b7004d3359d53889447adc4f177173e4a037911adfdabb789e04,L19533460,0,0,SUCCESS,1,1785042041,1785076200,52.238571,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6b86609c427a5d09ec848cf60b221caee6f3555c42636b3722923059e9792890,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,13.52519,1.77,1X2,,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x822bd8b4411990d5440c247dbde8babd80059e90b3f3fb31c1f43aa003d35fef,L19533460,0,0,SUCCESS,1,1785042040,1785076200,17.565182,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb5a48541cb0b111bd6ca5f3ac6e2c8734704d203291a2b8b81e68e38f5646906,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,23.81098,1.6738,Under/Over (3.5),,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0xd031ac7cbdfa16580428a68cf39a990505526c3c23b1364265c6d3d8c099514f,L19533460,0,0,SUCCESS,1,1785042030,1785076200,35.340972,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfd94e588f91db2790f01c2e003d66042d6d49221c87039113b58b5f2115cca3e,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,23.9,1.2037,Under/Over (4),Over 4.0,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x72c411d895f87e16a53f1fda20d05c8c22ed01934af4d0676ad195cc0422f255,L19533460,0,0,SUCCESS,1,1785041804,1785076200,117.300613,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3e8024de18599a78e1f7d3449508121a8084eac10edeee4f3fe0e3d53eca6818,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,82.96435,1.6663,1X2,Hammarby IF,Sweden Allsvenskan,IF Brommapojkarna vs Hammarby IF,IF Brommapojkarna,Hammarby IF,0x8dcea649d3855e8fac7c5e01865c2474acd9095b7f385c4df03e769b7735f061,L19533459,0,0,SUCCESS,1,1785041603,1785067200,124.524353,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x78e736e64c529cd05860262f736a0a2d8b19ac9deaee65a0ebc278a2a8aed12d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,21.59585,1.6375,Asian Handicap (-1),,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0xdca4e8e6c601b7004d3359d53889447adc4f177173e4a037911adfdabb789e04,L19533460,0,0,SUCCESS,1,1785041520,1785076200,33.875843,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0699e59510bdf73eaac25d80b1fab156303a9c820c80d3ec473c868a784f64ef,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.77,1X2,,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x822bd8b4411990d5440c247dbde8babd80059e90b3f3fb31c1f43aa003d35fef,L19533460,0,0,SUCCESS,1,1785041492,1785076200,6.493481,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x176148f601ba1ff08c11d7ae0e0c00732b55f68c79eb082ee985e5f6cad0804d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,29.28727,1.7688,1X2,,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0x822bd8b4411990d5440c247dbde8babd80059e90b3f3fb31c1f43aa003d35fef,L19533460,0,0,SUCCESS,1,1785041458,1785076200,38.097262,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x23561cbb85c59b12719086fb88c2726374f0cd7f669e5487f22b9890fca5fcf8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,14.86,1.4475,Asian Handicap (1),IF Brommapojkarna +1,Sweden Allsvenskan,IF Brommapojkarna vs Hammarby IF,IF Brommapojkarna,Hammarby IF,0xbba70eecd1a6671941321e204d37011bd011f0fdb0dfca03e119d1e3d254f64b,L19533459,0,0,SUCCESS,1,1785041436,1785067200,33.206704,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc4ea00ba51e93098d91e1847c01ed4e9082f02a9780f87831fc7b7ae51e58777,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,6.71997,1.8562,1X2,,Sweden Allsvenskan,IK Sirius FK vs IFK Göteborg,IK Sirius FK,IFK Göteborg,0xd298d014025af9bfcc1e28c1076983debf3b862eb28ebb83526092d170864369,L19533453,0,0,SUCCESS,1,1785041187,1785067200,7.84814,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xce21be3ac9953139601f241c5691fe6b20a6df803c33484f9e33212f77acbbc1,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.52996,1.8562,1X2,,Sweden Allsvenskan,IK Sirius FK vs IFK Göteborg,IK Sirius FK,IFK Göteborg,0xd298d014025af9bfcc1e28c1076983debf3b862eb28ebb83526092d170864369,L19533453,0,0,SUCCESS,1,1785040933,1785067200,11.12988,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3a8f5195464e015e57b1a8a38e6244d5bb1154221c73243e73144d00828aa7ee,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,16.1,1.44,Asian Handicap (-1.5),IK Sirius FK -1.5,Sweden Allsvenskan,IK Sirius FK vs IFK Göteborg,IK Sirius FK,IFK Göteborg,0x405364d8e6864a42cbebe558bac61aac52da05caff8c8dfa08f4a2b525d120f6,L19533453,0,0,SUCCESS,1,1785040749,1785067200,36.590909,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x765e0282dfc76de3ef33e6ac622388b6f33a00be0f82dbe3dcf319a6bc4ed0e8,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,19.13142,1.5625,Under/Over (3),,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0xbead9f5940b6776cbd5eebc1e4634394eb746ebadb67433f820f88fe010ede71,L19533460,0,0,SUCCESS,1,1785039338,1785076200,34.011413,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8fe98f7b96cc9e66d4d2d33aaa5739e97a4a969887b920eaec2b5b2cc2abdfe1,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,21.82,1.6338,Asian Handicap (-1),,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0xdca4e8e6c601b7004d3359d53889447adc4f177173e4a037911adfdabb789e04,L19533460,0,0,SUCCESS,1,1785035820,1785076200,34.42998,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8f8966c6c9438ec9bcf334f32ebeb09a90b543ba34b430e57abe3992bb38d2d1,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,41.51659,1.6338,Asian Handicap (-1),,Sweden Allsvenskan,Malmo FF vs IF Elfsborg,Malmo FF,IF Elfsborg,0xdca4e8e6c601b7004d3359d53889447adc4f177173e4a037911adfdabb789e04,L19533460,0,0,SUCCESS,1,1785035820,1785076200,65.509412,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7efc05cc1fdb12571aa4473e4833f8309901ed70b391a16c23117b977471ae09,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,6.69,1.31,Asian Handicap (-2),IK Sirius FK -2,Sweden Allsvenskan,IK Sirius FK vs IFK Göteborg,IK Sirius FK,IFK Göteborg,0xf15f545607f8a65757d27009eab95a9e0c1eeeb7056290dfbf1d62b69b3cf633,L19533453,0,0,SUCCESS,1,1785035721,1785067200,21.580645,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9d62a24330eb5ec5d37b022dfc78d477b739ad34a04e702ecffdf8507a1bd368,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,14.15912,1.4463,Asian Handicap (1),IF Brommapojkarna +1,Sweden Allsvenskan,IF Brommapojkarna vs Hammarby IF,IF Brommapojkarna,Hammarby IF,0xbba70eecd1a6671941321e204d37011bd011f0fdb0dfca03e119d1e3d254f64b,L19533459,0,0,SUCCESS,1,1785035591,1785067200,31.72912,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x423269b8e99beb08a46dacf3b23d58f8e2afcd28d00645ffb966df29d5bc58ba,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,8.2,1.5775,Asian Handicap (1.5),IF Brommapojkarna +1.5,Sweden Allsvenskan,IF Brommapojkarna vs Hammarby IF,IF Brommapojkarna,Hammarby IF,0xda18abb61105d91b287548a00f8721852deed081cef23e9a844b627ed4ebf423,L19533459,0,0,SUCCESS,1,1785035591,1785067200,14.199134,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
