fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0xe0f3f48c370684e70fa7b992fc436a7dab191e4d254c8405c868a49968235ebe,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1,1.2412,Under/Over (3.5),Over 3.5,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x31047181a85e11e706d122d91fa8bfb25e85525c649a769332f550ff766ac896,L19391911,0,0,SUCCESS,1,1785666811,1785666600,4.145078,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x52a1ebd3cdbac9f07b7eec70ad9ba760c018e60cfe3538161e2e170e22a0cc09,0x9E844C0c1B06456051E307CC2d6F747387398Dda,1,100,1.3313,Asian Handicap (-0.5),Ansan Greeners -0.5,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x37d3ad5d9608b1a72f7bf1c87d4251f87623a133fbf8445ae0deea159c00e7ef,L19391911,0,0,SUCCESS,1,1785666802,1785666600,301.886792,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x97abb49c1ea4ca06d5aadd683fd1788e843e2beb8c7569783d100dc949015647,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.33,1.285,1X2,Tie,K2-League,Jeonnam Dragons vs Paju Citizen,Jeonnam Dragons,Paju Citizen,0x47bc42cdde4f45b45de3e45623d2a4551e6f614f6b6fa873e0c5368e0fb39c1d,L19391909,0,0,SUCCESS,1,1785666571,1785666600,4.666667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc782f807b49c75a662f7a74c0cb91c33ec0aebc8ece56e410e0d47a3cf5e6179,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10,1.62,1X2,,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x5af4987c2334715966975d34a0be5b5d5dc76ab564ee45bd15f13b0f9b7a530f,L19391908,0,0,SUCCESS,1,1785666547,1785666600,16.129032,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd83b3284dd0ec856e039d215052d49dd4148cba2837bb6cf80e8565c54b14854,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,21.88,1.285,1X2,Tie,K2-League,Jeonnam Dragons vs Paju Citizen,Jeonnam Dragons,Paju Citizen,0x47bc42cdde4f45b45de3e45623d2a4551e6f614f6b6fa873e0c5368e0fb39c1d,L19391909,0,0,SUCCESS,1,1785666542,1785666600,76.77193,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5bc0e99d48efd8496f861d7cb4d3aa9d1e915f3b01983ee7f2ef852bb4bbc3db,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10,1.7188,1X2,,K2-League,Jeonnam Dragons vs Paju Citizen,Jeonnam Dragons,Paju Citizen,0xb05d6754957ba0d9e992a5ee971cc9006b46c580ea95bed706ac52e689a36d41,L19391909,0,0,SUCCESS,1,1785666542,1785666600,13.913043,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf02caf782ffd32e789059b54e038e46b7259c84d4eb425fadaeb36be32b088b9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,0.0001,1.285,1X2,Tie,K2-League,Jeonnam Dragons vs Paju Citizen,Jeonnam Dragons,Paju Citizen,0x47bc42cdde4f45b45de3e45623d2a4551e6f614f6b6fa873e0c5368e0fb39c1d,L19391909,0,0,SUCCESS,1,1785666541,1785666600,0.000351,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x040d257058517542941605d26f69e33167e4579c035c6364b0200bc50307e424,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,44.66665,1.67,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666526,1785666600,66.666642,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x59c00431de4fca59f691736cb20e40c740f9425e135e3b02cc2ba2b80515e142,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.27,1X2,Tie,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x3e602fae763c56194e2a9255824f5d5305c51486797a9ae1b133628128654c85,L19391908,0,0,SUCCESS,1,1785666491,1785666600,18.518519,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7c581fb46339b7a72460097a30d8c4d376adaa911effc21f6edc7ba8f5c1ca77,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.62,1X2,,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x5af4987c2334715966975d34a0be5b5d5dc76ab564ee45bd15f13b0f9b7a530f,L19391908,0,0,SUCCESS,1,1785666489,1785666600,8.0645,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xee2025ddf3ab3bc485e59bc27f207ecf231d5b0dbcfd77e404e8aa48a9362188,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.62,1X2,,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x5af4987c2334715966975d34a0be5b5d5dc76ab564ee45bd15f13b0f9b7a530f,L19391908,0,0,SUCCESS,1,1785666487,1785666600,8.0645,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4a42d0c8f4c2bc218ed8faa90c7fece35c88485817b71237db6990dfe5b6d5d7,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.62,1X2,,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x5af4987c2334715966975d34a0be5b5d5dc76ab564ee45bd15f13b0f9b7a530f,L19391908,0,0,SUCCESS,1,1785666485,1785666600,8.0645,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x756cac4673fb8dc9a5aac5331f376dcf5fff3f0c6b40188c1667cd061fa87ffe,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,76.8755,1.7775,1X2,,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xbe23b0df4f9442209038d4c149d60e53c29ca1f61786f4b00e1a3cb103ec71fc,L19391910,0,0,SUCCESS,1,1785666473,1785666600,98.875241,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2042ef8aae13cc91b7217b6f705cedbb79b750c5efec4000f633b9d2115eddfb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,0.00088,1.7775,1X2,,K2-League,Gimpo Citizen FC vs Gyeongnam FC,Gimpo Citizen FC,Gyeongnam FC,0xbe23b0df4f9442209038d4c149d60e53c29ca1f61786f4b00e1a3cb103ec71fc,L19391910,0,0,SUCCESS,1,1785666472,1785666600,0.001132,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb1a3bb72780fa71f422be18405fe9a79cf4783c6bb7849a1700ae79163acf032,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,3.96341,1.27,1X2,Tie,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x3e602fae763c56194e2a9255824f5d5305c51486797a9ae1b133628128654c85,L19391908,0,0,SUCCESS,1,1785666471,1785666600,14.679296,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd00267314dd5193e56b759c328e761375140d38cf09075dce6c46bef44d216d6,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,48.94736,1.62,1X2,,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x5af4987c2334715966975d34a0be5b5d5dc76ab564ee45bd15f13b0f9b7a530f,L19391908,0,0,SUCCESS,1,1785666445,1785666600,78.947355,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x486c50ac4acdc540c2f46cebb7dcbe06891fedd93d71108028aa9dbf27e6c4d2,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.6713,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666444,1785666600,7.44876,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4d5971df2e7dbff3ead3a231b8c106090689c123e54fc206e2fccb6f1b30dabe,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.6713,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666443,1785666600,7.44876,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfdb00db0d68cd5d6a2e2dce9d5ef24df6d8b602ff14777119f48289772eab860,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,19.53,1.62,1X2,,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x5af4987c2334715966975d34a0be5b5d5dc76ab564ee45bd15f13b0f9b7a530f,L19391908,0,0,SUCCESS,1,1785666441,1785666600,31.5,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4803e8161c26b344a4a03e27215f6b7796b753c61be005bc76890aa3ad7ff993,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,31.04895,1.62,1X2,,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x5af4987c2334715966975d34a0be5b5d5dc76ab564ee45bd15f13b0f9b7a530f,L19391908,0,0,SUCCESS,1,1785666441,1785666600,50.078952,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe8f95ff5f4278921d3705aab52e624aba5108c111016c5f2ed81d0353eb7fe93,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,36.67871,1.6187,1X2,,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x5af4987c2334715966975d34a0be5b5d5dc76ab564ee45bd15f13b0f9b7a530f,L19391908,0,0,SUCCESS,1,1785666437,1785666600,59.278723,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf9e14512950bd8e3427778e9f458b4e404a5648912ddded8fc26b893af50cf17,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,13.63277,1.6187,1X2,,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x5af4987c2334715966975d34a0be5b5d5dc76ab564ee45bd15f13b0f9b7a530f,L19391908,0,0,SUCCESS,1,1785666435,1785666600,22.03276,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x37730ff8bcc1f2efea857a4185fa47d3aeff550ed32e3dc5326cf3ec49ce7bc2,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,50.31,1.6187,1X2,,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x5af4987c2334715966975d34a0be5b5d5dc76ab564ee45bd15f13b0f9b7a530f,L19391908,0,0,SUCCESS,1,1785666423,1785666600,81.309091,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe4a3c9560b3fd3894a1069a55072a563667eb6505d07f50559b02f68ebe935bb,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,44.92014,1.6713,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666410,1785666600,66.920134,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x71291b8600632d1e5fd3200ab0a7f315eccc1e14202286a2b104d95cbc4ccb80,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,44.92014,1.6713,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666403,1785666600,66.920134,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9336016e22a3302a7e6117bce730c47a72105df50375095b269a9eaf765a6595,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,44.92014,1.6713,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666398,1785666600,66.920134,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0b7af561df213e1741dfe7e5032533692f4c946b4b4eddb6994300034175c2c7,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,39.74213,1.67,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666384,1785666600,59.316612,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7c15b16c1192f7e7f3634e188eef9c7bdc1b57bd39fc66d1fd858d1907515ae4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,4.92454,1.67,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666378,1785666600,7.35006,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xaff0751cd9e4ccf7ff5a38c8ee28d8429f7144cb65d2c6c325a6bcef78f2f88d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,4.41999,1.6687,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666369,1785666600,6.609331,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x99b4d27099f6e535bf1be6d8c7573cc03b1a6d45e0e5e2bd7f4a2b27059912cc,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,0.24968,1.6687,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666368,1785666600,0.373353,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe356386b393f40a2bfb00f261b248f782858e80235cb189c6238c03e98bf3d80,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,44.1654,1.6663,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666365,1785666600,66.289531,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9a01b6553a552dc08648a9af939cf921c378e0a10d464aaaac3be6565fdd238a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.26284,1.6663,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666365,1785666600,3.396383,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe8ad8d7876667a54955583c5fece58fac9ebd03fe6fa74808ab37738a29d16f7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.47814,1.6663,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666325,1785666600,5.220473,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x620242ca3e53019d0fd9daa07ce04b60ffcb280498b3c6ca86851f2c4ae05bc8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1,1.2675,1X2,Tie,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x3e602fae763c56194e2a9255824f5d5305c51486797a9ae1b133628128654c85,L19391908,0,0,SUCCESS,1,1785666311,1785666600,3.738318,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbdecfce3eba89cd0b5dbca7c97c377c3048c98968836e2c4529380d112051a87,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,12.22,1.2675,1X2,Tie,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x3e602fae763c56194e2a9255824f5d5305c51486797a9ae1b133628128654c85,L19391908,0,0,SUCCESS,1,1785666310,1785666600,45.682243,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4cd7b34c506723adeef0a6a35e2f33863dd9d3c9f0aef562e0b0a0c1b43b4e77,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,4.04,1.485,Asian Handicap (0),Busan Ipark 0,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x127b2bbe00493c1c37133d751f4254fbb7e200cace22c8c9d8e361f8112021be,L19391908,0,0,SUCCESS,1,1785666301,1785666600,8.329897,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb840556e83d0a6433125301bd3615090eef3b6cd7c9ce068ee846aa32516a7e9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.53999,1.665,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666300,1785666600,2.315774,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc5bd4b1a3b0634472e4067ab682626cf65321e981c1418758e8ba8194bf94f05,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.07999,1.665,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666297,1785666600,4.631564,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x35405ed876b4f254e2e8874d01bbe2b94c305ec2ec01e246aaa336500d66a6f2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,36.49999,1.665,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x7d12a2dd53643f7bc82bf12edb22fd5c911d957e5077e96a6f07442b24f9e80a,L19391911,0,0,SUCCESS,1,1785666295,1785666600,54.887203,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x66b7542e7301901c8d2543ddf2f216597ef8904345beb8d03b68b91e65627811,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.44,1.3787,1X2,Gimhae City,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x80d61969a511038177fb5d37cd6cb25176e04c843064b4030e25403a577cb8bb,L19391911,0,0,SUCCESS,1,1785666280,1785666600,3.80198,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc3cb8c00cb4a9dc0f1125d9918a84f938d807660c63b136551d07258ca9905b7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.62,1.3787,Asian Handicap (0.5),,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0xe2c18c65ec3416fe0d1e90d21f81f710c7c315d6a17cfd7036413e87f5f1887f,L19391911,0,0,SUCCESS,1,1785666278,1785666600,6.917492,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x92482e8094c141198e045751c25f13809099b42c22fde9d7b9d0e14d5075ef0e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,5.24,1.3787,1X2,Gimhae City,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x80d61969a511038177fb5d37cd6cb25176e04c843064b4030e25403a577cb8bb,L19391911,0,0,SUCCESS,1,1785666278,1785666600,13.834983,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x53ad9593459ace84d0d66c0bc9cf6378dc46258da14b230ec09bbba82b6a2ddb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,23.407,1.6175,1X2,,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x5af4987c2334715966975d34a0be5b5d5dc76ab564ee45bd15f13b0f9b7a530f,L19391908,0,0,SUCCESS,1,1785666243,1785666600,37.906073,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6b13a53982a048187723ddda02c4b906cbf2c60c11725527f4fd1cece4ddd446,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,23.41,1.6175,1X2,,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x5af4987c2334715966975d34a0be5b5d5dc76ab564ee45bd15f13b0f9b7a530f,L19391908,0,0,SUCCESS,1,1785666236,1785666600,37.910931,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x93373edd2111870c481719e7570ec5e8debabeb71e5403176ba50f16d4013a8b,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,47.91999,1.615,1X2,,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x5af4987c2334715966975d34a0be5b5d5dc76ab564ee45bd15f13b0f9b7a530f,L19391908,0,0,SUCCESS,1,1785666234,1785666600,77.918683,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x55c522b1dbc9ad2cb8507496c8610f92eb894ab8ee812f7a47f83fd3e11d64c8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,5.57,1.2675,1X2,Tie,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x3e602fae763c56194e2a9255824f5d5305c51486797a9ae1b133628128654c85,L19391908,0,0,SUCCESS,1,1785666181,1785666600,20.82243,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6c14773a889df5e6c57dd7ed928cdf67d4ab63eade58642837aa202559ddcba9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10.00615,1.2675,1X2,Tie,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0x3e602fae763c56194e2a9255824f5d5305c51486797a9ae1b133628128654c85,L19391908,0,0,SUCCESS,1,1785666037,1785666600,37.406168,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x897aedf40bb9aefcf28bfc8edc03f445c19d5443fcf83346cb059446be9fadae,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,0.00375,1.5688,1X2,,K2-League,Jeonnam Dragons vs Paju Citizen,Jeonnam Dragons,Paju Citizen,0xb7a79f8fab5e99a2cc23c32252322ab465edf8432de6fe8dc3bcd227984c644f,L19391909,0,0,SUCCESS,1,1785665918,1785666600,0.006593,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x941521894c1e4dc72b24036dd5f58b91062fbfb9e99efa18c8d057f0e84dd45b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.53999,1.63,1X2,,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0x80d61969a511038177fb5d37cd6cb25176e04c843064b4030e25403a577cb8bb,L19391911,0,0,SUCCESS,1,1785665806,1785666600,5.619032,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf2de4ac272e246ededa48cc575a267b15bafa3ed114f579db2cd50db6a906289,0xa141274f45d09C2533035cd3c6ab42F3470dF7A8,1,7.68,1.4937,Under/Over (3),Over 3.0,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0xfa67a40264783a5636b3561e2c3561f6168849571ea69f650ca2f026bc1f73b9,L19391908,0,0,SUCCESS,1,1785665566,1785666600,15.55443,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xce23a52c8305f93ff0d524a022550a34a299769f6dfcc5b9619a42af524cab99,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,30.72,1.3725,Asian Handicap (0.5),,K2-League,Ansan Greeners vs Gimhae City,Ansan Greeners,Gimhae City,0xe2c18c65ec3416fe0d1e90d21f81f710c7c315d6a17cfd7036413e87f5f1887f,L19391911,0,0,SUCCESS,1,1785665546,1785666600,82.469799,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x01e3cc4c65b5377800c87fe5503703cf750d5cec2f3e4cf38c1ea49c3dcbeaf9,0xa141274f45d09C2533035cd3c6ab42F3470dF7A8,1,2.91,1.4937,Under/Over (3),Over 3.0,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0xfa67a40264783a5636b3561e2c3561f6168849571ea69f650ca2f026bc1f73b9,L19391908,0,0,SUCCESS,1,1785665543,1785666600,5.893671,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe1c5c85cd39022879634f5d4edb16d56b2c9d6df3d58ec0f53b7f53f5f40d429,0xa141274f45d09C2533035cd3c6ab42F3470dF7A8,1,2.91,1.4937,Under/Over (3),Over 3.0,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0xfa67a40264783a5636b3561e2c3561f6168849571ea69f650ca2f026bc1f73b9,L19391908,0,0,SUCCESS,1,1785665472,1785666600,5.893671,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfd2a983421e00890fcbcc0e2ae1492b2e4637803267e389c489f29872fbbd837,0xa141274f45d09C2533035cd3c6ab42F3470dF7A8,1,2.91,1.4937,Under/Over (3),Over 3.0,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0xfa67a40264783a5636b3561e2c3561f6168849571ea69f650ca2f026bc1f73b9,L19391908,0,0,SUCCESS,1,1785665380,1785666600,5.893671,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x26b83f54b233448d122844760ca794349aec0d6d16b3a42797c16f850ccf835f,0xa141274f45d09C2533035cd3c6ab42F3470dF7A8,1,0.01,1.4925,Under/Over (3),Over 3.0,K2-League,Busan Ipark vs Seoul E-Land FC,Busan Ipark,Seoul E-Land FC,0xfa67a40264783a5636b3561e2c3561f6168849571ea69f650ca2f026bc1f73b9,L19391908,0,0,SUCCESS,1,1785665229,1785666600,0.020305,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
