fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x82757acbe31d0e13ec8790ddfcf7dcac7cb3840cf1c717663135f9930815d032,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,41.26,1.295,1X2,Tie,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0x55fdfdb0cc0b03c40474e54bd96dd129e705c8c994af4c09eb64526c2df4d22d,L19529971,0,0,SUCCESS,1,1785060366,1785061800,139.864407,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xaa69b99262164e35afcea7882da2d73c76067153508e9aa152a1ce4583597fea,0x51F8e5692A80d7752047bc43Ab5444953F542F91,1,10.45,1.5938,1X2,Incheon United,K1-League,Incheon United vs Bucheon FC 1995,Incheon United,Bucheon FC 1995,0xe5c969c7a349545c80c5f8491c3cf5677ee9cf750d849fb605ffd3be92593431,L19529954,0,0,SUCCESS,1,1785060347,1785061800,17.6,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3159a5e8ac9535ed6e247bb1143c2c414aba6dc55bb15f51e2f80c5e9768feb2,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,33.74,1.2463,1X2,Tie,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0x5874f4eba8d6ffdb0028f8f857de3bd62319b13749e9bb9360e6c117c3c0a1ce,L19529997,0,0,SUCCESS,1,1785060105,1785061800,137.015228,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa7ed16b882480446818086c9b80ec092e8776eb400ac4537a516bed2ac4d436e,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,,2,1.5225,1X2,,K1-League,FC Anyang vs Gangwon FC,FC Anyang,Gangwon FC,0xc98867d2d317c220959fa0113a68bc909c348f487677ecc859b9e821afc5c700,L19529998,0,0,SUCCESS,1,1785060077,1785061800,3.827751,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa383539def526927c0b9693aebb65d0576906dd8690df49608898cd693accb74,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,6.74,1.16,1X2,Bucheon FC 1995,K1-League,Incheon United vs Bucheon FC 1995,Incheon United,Bucheon FC 1995,0xdef27d216a07a9fb59a22cd1d0fcceb705b248c70b4557dd8ff287d8df9c0285,L19529954,0,0,SUCCESS,1,1785060075,1785061800,42.125,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x33c31aade8dae29424e0b50393c8a960a1dcd97db565bb48bee431ecad37178a,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,,2,1.7862,1X2,,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0xb8b4cb7c0f51a3d0db5932fe6b07b20da73a83dd07467ca7751e0ce3810f3370,L19529997,0,0,SUCCESS,1,1785060069,1785061800,2.54372,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7ee4328ec47982abdbf34ce37b2e30c5e9ca8e5380cd31282ebab555a14b3325,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.285,Asian Handicap (1),,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0xa9e82c596d8f49bf8d01d014c1ce5cacbd7ab25e5172d4af2358e7370ad36af5,L19529971,0,0,SUCCESS,1,1785060063,1785061800,17.54386,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdddbbbb811a15ce2819c811d7e7e34d8114114d29f7b9df56f7c1b2c62acf653,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.285,Asian Handicap (1),,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0xa9e82c596d8f49bf8d01d014c1ce5cacbd7ab25e5172d4af2358e7370ad36af5,L19529971,0,0,SUCCESS,1,1785060061,1785061800,17.54386,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf4c61f23a9a66d800926b5ddd6bc85126178bf5f4e6805991dc7141603d34029,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.285,Asian Handicap (1),,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0xa9e82c596d8f49bf8d01d014c1ce5cacbd7ab25e5172d4af2358e7370ad36af5,L19529971,0,0,SUCCESS,1,1785060058,1785061800,17.54386,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd1c33c6bb12f416d01fccba996b6aa4092a0c044d0c3ffc67829c9f5f140eae4,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,6.74,1.295,1X2,Tie,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0x55fdfdb0cc0b03c40474e54bd96dd129e705c8c994af4c09eb64526c2df4d22d,L19529971,0,0,SUCCESS,1,1785060042,1785061800,22.847458,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2f550d8bd8ba7541af068bf73a6e87a414461f96f13adc94d21f468e1ff4c364,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,26.54685,1.285,Asian Handicap (1),,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0xa9e82c596d8f49bf8d01d014c1ce5cacbd7ab25e5172d4af2358e7370ad36af5,L19529971,0,0,SUCCESS,1,1785060038,1785061800,93.146842,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa93b1a865b5e639058b65c649ef220f316d1807090ab7be4fc888776d99bc6f3,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,26.54685,1.285,Asian Handicap (1),,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0xa9e82c596d8f49bf8d01d014c1ce5cacbd7ab25e5172d4af2358e7370ad36af5,L19529971,0,0,SUCCESS,1,1785060037,1785061800,93.146842,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8d27a045fa35ca0284e73d157b1df6991b250f210d91dacbc39bbe3ce6fdf561,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,16.54594,1.285,Asian Handicap (1),,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0xa9e82c596d8f49bf8d01d014c1ce5cacbd7ab25e5172d4af2358e7370ad36af5,L19529971,0,0,SUCCESS,1,1785060035,1785061800,58.05593,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe9346e36dc45caadca8163b97e71c54a8c88c955963c17b5cb6b702bdddbcf62,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,205.73,1.3162,K1-League,FC Anyang,K1-League,FC Anyang vs Gangwon FC,FC Anyang,Gangwon FC,0x8a5b931f75fa4bb917f3c80d50a73a3a855633a19e6b6a5d83e813073ea67b3f,L19529998,0,0,SUCCESS,1,1785060032,1785061800,650.529644,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0ff2adf36c97535e4a7c2d52fe6e041805527acf70639d1b51ff0318826b71f0,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,22.49,1.2575,1X2,Tie,K1-League,Incheon United vs Bucheon FC 1995,Incheon United,Bucheon FC 1995,0x1195f25592d503e284834dc891473ad781eba6ee7ad6f1b151e2be17d9e96b58,L19529954,0,0,SUCCESS,1,1785060032,1785061800,87.339806,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x474c1c26db3476d2107a5bdafeaf9730434d8e6ac53007a8c4179dfb549c8833,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.8925,Under/Over (1),Over 1.0,K1-League,Incheon United vs Bucheon FC 1995,Incheon United,Bucheon FC 1995,0xf4f53b7cbe85296ad35bb9073473053c5939dd936848cd7d97880734ca442df9,L19529954,0,0,SUCCESS,1,1785060013,1785061800,5.602241,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0a95eb4f41704e4e19398bf16736b3e0c0f8ea44431150ee06ab34e923dcdda3,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.285,Asian Handicap (1),,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0xa9e82c596d8f49bf8d01d014c1ce5cacbd7ab25e5172d4af2358e7370ad36af5,L19529971,0,0,SUCCESS,1,1785060012,1785061800,17.54386,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf9a4f535f13bc9a55827ecc31511cee74bd824d917381f78f09a21de610800ad,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,312.41964,1.6713,K1-League,,K1-League,FC Anyang vs Gangwon FC,FC Anyang,Gangwon FC,0x8a5b931f75fa4bb917f3c80d50a73a3a855633a19e6b6a5d83e813073ea67b3f,L19529998,0,0,SUCCESS,1,1785060011,1785061800,465.429631,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcafcb63feef8651b73d01c2e8c5d67acb067722efa21ae83ba39d6993bb21a31,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,140.31907,1.7688,1X2,,K1-League,FC Anyang vs Gangwon FC,FC Anyang,Gangwon FC,0x5fc6f03b8b48c32500e59d490519f5256e805b7d18654249e41643a9364206cb,L19529998,0,0,SUCCESS,1,1785060011,1785061800,182.528872,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb067d0a482d718f3be6c75682e5841d08526ef8fdc911595039bd16afd1dc50a,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,23.1619,1.475,Asian Handicap (0.5),,K1-League,FC Anyang vs Gangwon FC,FC Anyang,Gangwon FC,0xeac09f90ba0e262b36715872ed5b831fe3959f597d7341b9d0f8e9b678337bad,L19529998,0,0,SUCCESS,1,1785060011,1785061800,48.761895,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x669f710910a507913628e570fdaf927d7d4e99b64bba95a623cfbcabdd7b491e,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,19.28562,1.2975,Asian Handicap (1),,K1-League,FC Anyang vs Gangwon FC,FC Anyang,Gangwon FC,0x9245f612a8b9007fde65d3a6e5809bc07adb28af634508d05a3ccc38e6f6d9ed,L19529998,0,0,SUCCESS,1,1785060011,1785061800,64.825613,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4d997d5f3bb8894f3aefc14eee7ebfbe43232d1ec54754a3fbb574175aff20c6,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.285,Asian Handicap (1),,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0xa9e82c596d8f49bf8d01d014c1ce5cacbd7ab25e5172d4af2358e7370ad36af5,L19529971,0,0,SUCCESS,1,1785060010,1785061800,17.54386,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x426496d79c19813a0e929409bd826396ce89a25aa14a1fd75b6ddbc72d9d5ce3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,7.95,1.4125,1X2,,K1-League,Incheon United vs Bucheon FC 1995,Incheon United,Bucheon FC 1995,0xe5c969c7a349545c80c5f8491c3cf5677ee9cf750d849fb605ffd3be92593431,L19529954,0,0,SUCCESS,1,1785059992,1785061800,19.272727,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe0d838ed02987bce80b5dcb32a63feb3b37daf00f2748129756fb6836603b7eb,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,921.50995,1.8875,Under/Over (1),Over 1.0,K1-League,Incheon United vs Bucheon FC 1995,Incheon United,Bucheon FC 1995,0xf4f53b7cbe85296ad35bb9073473053c5939dd936848cd7d97880734ca442df9,L19529954,0,0,SUCCESS,1,1785059990,1785061800,1038.32107,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbd831affa8b962f4299a957c7831065e48bf921fc7d3b1e484ae5899f6370abb,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,26.54685,1.285,Asian Handicap (1),,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0xa9e82c596d8f49bf8d01d014c1ce5cacbd7ab25e5172d4af2358e7370ad36af5,L19529971,0,0,SUCCESS,1,1785059990,1785061800,93.146842,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdf131cd2996cf9a9cec9e52b3f4e91b9f1cd4f1615373981e10d24e048e99de6,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,22.78007,1.285,Asian Handicap (1),,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0xa9e82c596d8f49bf8d01d014c1ce5cacbd7ab25e5172d4af2358e7370ad36af5,L19529971,0,0,SUCCESS,1,1785059988,1785061800,79.93007,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbc9dbebd7b12fa793e2949eefebbda5f48be0ff7c28f138a08a57dcbec36d84f,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,312.35,1.5488,1X2,FC Seoul,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0xa5f1b8f05427c761a3b5d449a376f6e9b1481a4e53d422e1ec96afaa82c86945,L19529997,0,0,SUCCESS,1,1785059976,1785061800,569.202733,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x305669c33b0412fec040f236e73b9ecaec5ac0403f8b64fb46f6abf36de9f083,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,256.85,1.4512,1X2,,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0xa5f1b8f05427c761a3b5d449a376f6e9b1481a4e53d422e1ec96afaa82c86945,L19529997,0,0,SUCCESS,1,1785059975,1785061800,569.196676,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8578f9b856fe812a9858e221f2cf9c53292e41811a4f4077203b59157db2bbd2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,20.27,1.4512,1X2,,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0xa5f1b8f05427c761a3b5d449a376f6e9b1481a4e53d422e1ec96afaa82c86945,L19529997,0,0,SUCCESS,1,1785059971,1785061800,44.919668,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x034491d812db5a5bed5e4c2662109dd1450a32daccf49ff3e680e7a7dcd5b4ec,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,25.97,1.2112,1X2,Ulsan Hyundai,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0xb8b4cb7c0f51a3d0db5932fe6b07b20da73a83dd07467ca7751e0ce3810f3370,L19529997,0,0,SUCCESS,1,1785059971,1785061800,122.934911,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3f3e9477c78c4a818879a42a029b8a7b996a772988b0eb0073ab6eb60d2dc9a8,0xF544c218C0Ba0BAfD9Dd049E469097AE58B235c2,1,166.37653,1.55,1X2,FC Seoul,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0xa5f1b8f05427c761a3b5d449a376f6e9b1481a4e53d422e1ec96afaa82c86945,L19529997,0,0,SUCCESS,1,1785059962,1785061800,302.502782,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5f27f11236cfe1ca04f91e39353dd854fad4e9d7c19e5af5730b4284cd0564e8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,40.61014,1.4512,1X2,,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0xa5f1b8f05427c761a3b5d449a376f6e9b1481a4e53d422e1ec96afaa82c86945,L19529997,0,0,SUCCESS,1,1785059958,1785061800,89.99477,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x967a0d7f9c0a6b251f7a87378a40d3db8c00fc6f8079e640d37040309322beff,0xF544c218C0Ba0BAfD9Dd049E469097AE58B235c2,,135.36709,1.4512,1X2,,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0xa5f1b8f05427c761a3b5d449a376f6e9b1481a4e53d422e1ec96afaa82c86945,L19529997,0,0,SUCCESS,1,1785059957,1785061800,299.982471,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xee99a7116b04d8c5ca759165d470142afafcc4dc278c24794d9b0e4b156e5a65,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,25.97,1.21,1X2,Ulsan Hyundai,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0xb8b4cb7c0f51a3d0db5932fe6b07b20da73a83dd07467ca7751e0ce3810f3370,L19529997,0,0,SUCCESS,1,1785059956,1785061800,123.666667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5b4048475f80d5deda70ee11495b2b16902ff51b46d914ac4914da8bb0ef29cb,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,262,1.5513,1X2,FC Seoul,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0xa5f1b8f05427c761a3b5d449a376f6e9b1481a4e53d422e1ec96afaa82c86945,L19529997,0,0,SUCCESS,1,1785059953,1785061800,475.283447,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd96defbc494e7e9dee3e5c49ab6b34abd57fa50e75738586064f68923587b32e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,213.01,1.4487,1X2,,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0xa5f1b8f05427c761a3b5d449a376f6e9b1481a4e53d422e1ec96afaa82c86945,L19529997,0,0,SUCCESS,1,1785059952,1785061800,474.674095,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6acc310f938836e294128bdbbe41d5049e3a06c6f976c7fb6a6b3c1d7f524b37,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,30.93998,1.7913,1X2,,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0xb8b4cb7c0f51a3d0db5932fe6b07b20da73a83dd07467ca7751e0ce3810f3370,L19529997,0,0,SUCCESS,1,1785059952,1785061800,39.10266,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf57b306204658848cac943f5ca4d3770a3c0d53958f2496f4c941aa189296267,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,51.07982,1.2412,1X2,Tie,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0x5874f4eba8d6ffdb0028f8f857de3bd62319b13749e9bb9360e6c117c3c0a1ce,L19529997,0,0,SUCCESS,1,1785059951,1785061800,211.729824,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd1fefb91f6383508a316244da236bfc8299c69270f8fdb89d22f7e498058d9e2,0xCEab8a8F1b9601CF597cA79720da24565e12147f,1,1,1.5925,1X2,Incheon United,K1-League,Incheon United vs Bucheon FC 1995,Incheon United,Bucheon FC 1995,0xe5c969c7a349545c80c5f8491c3cf5677ee9cf750d849fb605ffd3be92593431,L19529954,0,0,SUCCESS,1,1785059886,1785061800,1.687764,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9e92aef3c443baf5115efdc9ef59282722943cab9f84296ea77f495a6fcd15d8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,30,1.5537,Under/Over (3),,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0x4a072f1da9b493778f0f6f3aecad9840964acedac319c0e5fef6240f0fc59948,L19529997,0,0,SUCCESS,1,1785059864,1785061800,54.176072,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x151f99a532e18ba5ee5e0e59a1be8b6ed80c5935a5859a9b3138e8c93d525274,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,22.64058,1.2837,Asian Handicap (1),,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0xa9e82c596d8f49bf8d01d014c1ce5cacbd7ab25e5172d4af2358e7370ad36af5,L19529971,0,0,SUCCESS,1,1785059681,1785061800,79.79059,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2be5a2ac27b558034c574b49f2d93a623d056332e5a0e05d95ab37b29241c991,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,62.93486,1.4163,1X2,,K1-League,Incheon United vs Bucheon FC 1995,Incheon United,Bucheon FC 1995,0xe5c969c7a349545c80c5f8491c3cf5677ee9cf750d849fb605ffd3be92593431,L19529954,0,0,SUCCESS,1,1785059501,1785061800,151.194859,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf30cebb6b73e595fbe7bbac453e63cc2d681a4b7d2777dc25864e38a83d330d0,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.4163,1X2,,K1-League,Incheon United vs Bucheon FC 1995,Incheon United,Bucheon FC 1995,0xe5c969c7a349545c80c5f8491c3cf5677ee9cf750d849fb605ffd3be92593431,L19529954,0,0,SUCCESS,1,1785059223,1785061800,12.012012,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf21c4f3d5b9bd331e10058e34032a49afbaf58758afc09fba4d7fa0e1a15df6f,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,169.2952,1.4163,1X2,,K1-League,Incheon United vs Bucheon FC 1995,Incheon United,Bucheon FC 1995,0xe5c969c7a349545c80c5f8491c3cf5677ee9cf750d849fb605ffd3be92593431,L19529954,0,0,SUCCESS,1,1785059184,1785061800,406.715195,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1f6d5f87ddf86f901f3451ab4a169de0ae728c4f7dcdf5c3d099427eed7cd00c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,5.55,1.2575,1X2,Tie,K1-League,Incheon United vs Bucheon FC 1995,Incheon United,Bucheon FC 1995,0x1195f25592d503e284834dc891473ad781eba6ee7ad6f1b151e2be17d9e96b58,L19529954,0,0,SUCCESS,1,1785059182,1785061800,21.553398,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdfc337d65fa6438b54aa2da4e7eadcf661f66df0547a2cd4360ac144f5eff4f0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,6.49999,1.695,Asian Handicap (-1.5),,K1-League,Incheon United vs Bucheon FC 1995,Incheon United,Bucheon FC 1995,0xecbe7fbf03b7e870163eda6a9020fe5bb3b99990a4e59ab3a97669bee80eb8aa,L19529954,0,0,SUCCESS,1,1785059064,1785061800,9.352504,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x747bb3e971ba4a6d40b79e40b7e2697c03297532bdbdd70804a92db8fceacf98,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,62,1.2437,1X2,Gwangju FC,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0x41eec21ac26b1917e3b0622a7e7b645fead5c3564c1f20019fca7d99885e7110,L19529971,0,0,SUCCESS,1,1785058907,1785061800,254.358974,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb76a1a2ace9a0e7a58f76865b069223ed14e6e14ca91ba8f67ea22ba05eaa3b3,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,66,1.2437,1X2,Gwangju FC,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0x41eec21ac26b1917e3b0622a7e7b645fead5c3564c1f20019fca7d99885e7110,L19529971,0,0,SUCCESS,1,1785058906,1785061800,270.769231,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa9ecac7460d6edb38c496b0660afa0712119b87cfc05fa7e68572e06df9d8471,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,,234.6,1.535,1X2,,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0x8d136a56f43f6151f925abf850630cde983d2984da0022dc2f07653b5d212326,L19529971,0,0,SUCCESS,1,1785058906,1785061800,438.504673,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8000620d46f51c467da3b037628c303af79a40c75b1b8585c957596b16896721,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,61,1.2437,1X2,Gwangju FC,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0x41eec21ac26b1917e3b0622a7e7b645fead5c3564c1f20019fca7d99885e7110,L19529971,0,0,SUCCESS,1,1785058906,1785061800,250.25641,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x38ec4f0b08230775977df413289bb96e71a09c176472e297aeb2c02b08f3b217,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,65,1.2437,1X2,Gwangju FC,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0x41eec21ac26b1917e3b0622a7e7b645fead5c3564c1f20019fca7d99885e7110,L19529971,0,0,SUCCESS,1,1785058906,1785061800,266.666667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xea8ab02f64892b2feb0259b3c6ae89451e0d4da5f77338d1d658387ebcab549d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,217.42,1.2437,1X2,Gwangju FC,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0x41eec21ac26b1917e3b0622a7e7b645fead5c3564c1f20019fca7d99885e7110,L19529971,0,0,SUCCESS,1,1785058905,1785061800,891.979487,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6aaa4a9a7da1e89edae980bc55fb089f2ae3ee30403f8e270f4092adb9f41b54,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,531.70085,1.5337,1X2,,K1-League,Gwangju FC vs Jeju Sk Fc,Gwangju FC,Jeju Sk Fc,0x8d136a56f43f6151f925abf850630cde983d2984da0022dc2f07653b5d212326,L19529971,0,0,SUCCESS,1,1785058905,1785061800,996.160843,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc42833afeedf8378bdd31e905914cb972c7f5e6c9e1f94f6493361766b142829,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,11.68,1.1975,Under/Over (1.5),,K1-League,FC Seoul vs Ulsan Hyundai,FC Seoul,Ulsan Hyundai,0x6985666e265a9de28497a5f4e3059c99ed5c69edf5fb0eb1dea7a9a4908f8148,L19529997,0,0,SUCCESS,1,1785058869,1785061800,59.139241,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
